trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0350342	0.07623
-0.004	-0.0023	0.0868	-0.0009197885158010115	0.00020769418098732522	-0.0001012290966156711	1.20870674	51.67227173	1.1471907	0.15453558967020037	0.0311092	0.05672
0.0042	0.0357	0.0682	-0.0018901915799098587	0.0005899212871740833	-7.504915783575618e-05	1.24307346	53.14145279	1.17137398	0.13374050545377603	0.0259221	0.0352
0.0182	0.0786	-0.0559	-0.001270599695451872	0.000593411945678072	1.2217304763960308e-05	1.43283606	61.2538147	1.29370442	0.2165174502780846	0.0277143	0.0367
0.012	-0.0895	-0.0856	-0.0018325957145940458	0.0002844886680750757	-4.537856055185256e-05	1.40147138	59.9129715	1.20960519	0.2504257581030492	0.0293156	0.05163
0.0222	-0.0022	-0.1693	-0.0017174039839624202	0.0002670353755551324	-5.061454830783555e-05	1.37336493	58.71141815	1.20158106	0.18809405054537764	0.0299006	0.04573
0.0229	0.1152	-0.1782	-0.0012409290981679683	0.00034906585039886593	-2.6179938779914945e-05	1.28233719	54.81997681	1.15066564	0.15614699850830527	0.0297646	0.03985
0.0226	0.085	-0.1566	-0.0005532693728822024	0.00034033920413889426	-4.0142572795869576e-05	1.02677059	43.8944931	1.00843747	0.08761745027808461	0.0318496	0.04774
0.0208	0.0529	-0.132	-0.000466002910282486	0.00048171087355043494	-4.18879020478639e-05	1.01441717	43.36638641	1.0065305	0.07001917306316255	0.0313902	0.0485
0.0182	0.1095	-0.1276	-0.0001605702911834783	0.0005707226654021458	-6.283185307179586e-05	1.00292039	42.874897	0.99741722	0.08436941809873252	0.0314437	0.04701
0.0151	0.023	-0.1134	7.67944870877505e-05	0.0005567600313861911	-1.9198621771937625e-05	1.0783931	46.10135651	1.05875092	0.11854803217935209	0.0329543	0.05693
0.023	0.1153	-0.1306	-0.0029059732045705585	0.00048520153205442357	2.792526803190927e-05	1.54481125	66.04075623	1.41541648	0.27247250403969614	0.0243852	0.02229
0.0243	0.1951	-0.1078	-0.0029792770331543207	0.0006894050545377602	0.00024260076602721178	1.18991375	50.86886978	1.12273257	0.12850914245312006	0.020583	0.01403
0.0218	0.1068	-0.0985	-0.0026389378290154262	0.0007068583470577034	0.00028274333882308137	1.00593674	43.00384521	0.99550771	0.11999675347273536	0.0214772	0.01823
0.0194	0.0789	-0.0683	-0.0021275563581810873	0.0006021385919380437	0.0003106686068549907	0.98221302	41.98965454	0.97523078	0.09270132469929539	0.0229306	0.02341
0.0188	0.0285	-0.067	-0.0018552849948699724	0.000640535835481919	0.0003595378259108319	0.98127943	41.94974518	0.96991251	0.07027689129554157	0.0244111	0.02942
0.0114	0.0073	-0.0188	-0.002565634000431664	0.0003525565089028545	0.00012217304763960306	1.06894088	45.69727325	1.03867603	0.1385846555205993	0.0229332	0.02581
0.0264	0.1099	-0.0559	-0.0028780479365386495	0.000614355896702004	0.00019198621771937622	1.18597496	50.70048904	1.11371062	0.18690132469929543	0.0205222	0.01552
0.0277	-0.011	-0.0636	-0.002542944720155738	0.0007609635538695277	0.000307177948351002	1.1091491	47.41617966	1.05734499	0.15974513020910305	0.023775	0.02632
0.0243	0.1114	-0.0595	-0.002717477645355171	0.0005759586531581287	0.0001937315469713706	1.1030091	47.15369415	1.0430802	0.1535492113645232	0.0206615	0.01628
0.0192	0.0487	-0.0487	-0.0022741640153486112	0.000460766922526503	0.000153588974175501	1.00468314	42.95025253	0.98871436	0.10853239667170277	0.022479	0.02458
0.0204	0.0831	-0.0467	-0.001963495408493621	0.00039269908169872416	0.00018675022996339323	0.94679451	40.47551346	0.94887629	0.05819488517353306	0.0233917	0.02482
0.023	0.0123	-0.0691	-0.0024155356847601517	0.00013264502315156904	8.37758040957278e-05	1.10242081	47.12854385	1.0285774	0.13655343803406755	0.0259978	0.02867
0.0198	0.2073	-0.0336	-0.0029618237406343773	0.0005881759579220891	0.0001361356816555577	1.472628	62.95492172	1.27388463	0.2864089434102288	0.0204496	0.01366
0.0435	0.1106	-0.1311	-0.00364424747816416	0.0013945180723434693	0.0007086036763096977	1.29370439	55.30592728	1.19752759	0.3209616923302651	0.0201024	0.01517
0.0314	0.0617	-0.1274	-0.004951499087907913	0.0016039575825827887	0.0006736970912698113	1.15593004	49.41606903	1.08718232	0.14227988525114796	0.0166003	0.01033
0.0332	0.2768	-0.2293	-0.005263913024014897	0.0018360863730980347	0.0005550147021341969	1.62408423	69.42967987	1.3477001	0.35196125578789217	0.0202858	0.01073
0.0367	0.1452	-0.2619	-0.0060301125656404084	0.0018657569703819383	0.0005253441048502931	1.26341462	54.01103592	1.13297488	0.20897703680966595	0.0185561	0.01062
0.0309	0.3094	-0.1388	-0.006227334771115768	0.0019495327744776662	0.0004799655442984406	1.40649307	60.1276474	1.2573581	0.30941882850614705	0.0139052	0.00255
0.0375	0.2662	-0.1076	-0.0069533917399454085	0.0022479840765686964	0.0004677482395344803	1.10623884	47.29176712	1.06107763	0.13283627878423157	0.0114294	0.00108
0.0472	0.2167	-0.1554	-0.00780860307342263	0.0025254914276357948	0.0005462880558742252	1.10629439	47.29413986	1.04916617	0.16756292504420323	0.0114454	0.00111
0.041	0.3019	-0.1096	-0.007370525431172054	0.0025342180738957666	0.0005881759579220891	1.19703567	51.17333603	1.08749651	0.16163460952792058	0.01262	0.00234
0.0384	0.2867	-0.1023	-0.006742206900454094	0.002398082392240209	0.000726056968829641	1.18462825	50.64291763	1.09050964	0.07021676116405348	0.0167309	0.00725
0.0454	-0.0122	-0.1973	-0.007379252077432025	0.002518510110627818	0.000757472895365539	1.92346632	82.22827911	1.54824519	0.440344441095072	0.0190115	0.01443
0.0421	0.02	-0.1496	-0.00713141532364883	0.0023474678439323734	0.0007906341511534313	1.19400454	51.04375458	1.08364699	0.10580201381332657	0.0153832	0.00718
0.0404	0.0802	-0.1966	-0.007276277651564359	0.002050761871093337	0.0001256637061435917	1.11718321	47.75963593	1.05633066	0.1642269372882202	0.0160009	0.00621
0.0548	0.2905	-0.2287	-0.008798204759303414	0.003586651612848347	0.0002007128639793479	1.63841498	70.04232025	1.4015878	0.413443300366491	0.0148137	0.00296
0.0459	0.2405	-0.1947	-0.00796568270610212	0.0030578168494940655	1.7453292519943296e-05	1.08385122	46.33469391	1.04889065	0.170130819400749	0.0118986	0.00097
0.0434	0.3752	-0.1944	-0.007716100623066931	0.0029478611066184224	1.3962634015954635e-05	1.0993433	46.99697876	1.02092817	0.155651424220741	0.0134255	0.00178
