trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0309822	0.00742
-0.0123	-0.1324	-0.0026	-0.00045902159327450867	0.00016231562043547262	-0.0005445427266222308	1.1443646	55.40379333	1.05080162	0.2055939970166106	0.0266054	0.00375
-0.0137	-0.0567	-0.0305	-0.00034033920413889426	0.00018151424220741024	-0.0004363323129985824	1.14728069	55.54497147	1.064559	0.11730457122656	0.0235109	0.0019
-0.0099	-0.1267	-0.0146	-1.7453292519943296e-05	0.000291469985083053	-0.000158824961931484	0.99005622	47.9330368	0.98276642	0.1252174502780846	0.0227942	0.00146
-0.0099	-0.0185	-0.0126	3.4906585039886588e-06	0.00015009831567151235	-0.000148352986419518	0.95485306	46.22869492	0.94183956	0.11883937979737191	0.0265739	0.00293
-0.0171	-0.074	-0.0138	0.00012217304763960306	-1.9198621771937625e-05	-0.00046949356878647465	0.87724763	42.47146988	0.91022513	0.09435599544730104	0.0241255	0.00196
-0.0215	0.0947	0.0039	0.0006510078109938849	-7.67944870877505e-05	-0.0005235987755982988	1.20884955	58.52579498	1.07025311	0.22282679177409592	0.0363091	0.00917
-0.0244	-0.1365	-0.009	0.0006597344572538566	1.0471975511965975e-05	-0.000619591884457987	1.39392579	67.48616028	1.14439834	0.2565993108859688	0.0243583	0.00227
-0.0255	-0.1014	0.0192	0.0009302604913129776	3.4906585039886588e-06	-0.0006579891280018621	0.89900112	43.52465439	0.916636	0.08019522973054867	0.0276375	0.00397
-0.0247	0.0794	0.0282	0.0013124875974997359	-0.00011519173063162575	-0.000582939970166106	1.25005388	60.52068329	1.09824097	0.21939793265790644	0.0394713	0.01321
-0.0254	-0.2358	-0.0148	0.0011222467090323538	-3.316125578789226e-05	-0.0006510078109938849	1.66992533	80.84853363	1.29147548	0.3759169602069448	0.0243112	0.00222
-0.0336	-0.0431	0.0112	0.0008918632477691023	-3.316125578789226e-05	-0.0009546951008408983	1.2388773	59.9795723	1.0601962	0.2536035375555133	0.0296981	0.00463
-0.0369	-0.2159	0.0111	0.0007609635538695277	-9.599310885968811e-05	-0.0009407324668249436	1.194453	57.82879639	1.05018278	0.18658470904936625	0.0243038	0.00229
-0.0311	-0.0198	0.0302	0.0012897983172238095	-0.000148352986419518	-0.0006492624817418905	1.2658608	61.28596497	1.08344578	0.2646332312998582	0.0327351	0.00698
-0.0309	-0.173	0.0014	0.0011466813185602744	4.363323129985824e-05	-0.0006387905062299246	1.11946535	54.19830704	1.00668991	0.19947875959474384	0.0249362	0.00252
-0.0311	-0.0738	0.035	0.001350884841043611	8.726646259971648e-06	-0.0006771877497737998	1.00838816	48.82056808	0.96190158	0.14687536755335492	0.0298639	0.00546
-0.0253	-0.0412	0.0149	0.0015341444125030156	3.141592653589793e-05	-0.00035430183815484887	0.90139997	43.64079285	0.92600915	0.0849417381677141	0.0310801	0.00588
-0.0247	-0.1417	0.0253	0.0016859880574265225	-8.37758040957278e-05	-0.0002181661564992912	0.96123266	46.53755951	0.94565727	0.13165855286053452	0.0285463	0.00462
-0.0218	-0.021	0.0259	0.001912880860185785	-0.000153588974175501	-0.00014137166941154068	1.01470661	49.12647247	0.97224361	0.1428750229963393	0.0341156	0.00815
-0.0173	-0.2128	0.0333	0.0017924531417981763	-0.00014137166941154068	-0.0001675516081914556	1.20219922	58.20382309	1.05930637	0.21164124809657417	0.0276779	0.00455
-0.0157	0.0303	0.0612	0.00222529479629277	-0.0002897246558310587	-7.155849933176751e-05	1.37734759	66.68354034	1.14488916	0.3064593874886899	0.039484	0.01341
-0.0158	-0.2319	0.0347	0.0022218041377887812	-0.00027925268031909274	-0.00013788101090755203	1.43481994	69.46603394	1.16476859	0.29281425727958693	0.029467	0.00562
-0.0148	-0.1323	0.0601	0.0023422318561763904	-0.00033335788713091696	-0.0001012290966156711	1.01444888	49.1139946	0.9656879	0.1365592419745657	0.0336474	0.00836
-0.0127	-0.0944	0.0515	0.0025778513051956248	-0.00034557519189487725	7.155849933176751e-05	0.91367656	44.23515701	0.93164219	0.06963121748653167	0.035325	0.00976
-0.0131	-0.211	0.0489	0.002357939819444339	-0.000312413936106985	8.901179185171081e-05	0.98154575	47.52100754	0.95689645	0.13312630170295603	0.0310749	0.00656
-0.0101	-0.1199	0.0324	0.002333505209916419	-0.00032812189937493397	0.00019896753472735358	0.91592443	44.34398651	0.92255507	0.1181049157835756	0.0323672	0.00746
-0.0061	-0.1694	0.0391	0.0024155356847601517	-0.0003665191429188092	0.00039269908169872416	0.89985257	43.56587601	0.92165201	0.07590796326794892	0.0321876	0.00714
-0.0038	-0.1431	0.0295	0.0027611108766550296	-0.0002617993877991494	0.0006387905062299246	0.94362861	45.6852684	0.94254901	0.07301931857728691	0.0336062	0.00798
-0.0049	-0.1899	0.0582	0.003003711642682241	-0.0002600540585471551	0.0005846852994181004	0.96591914	46.76445389	0.95751012	0.09152256510455149	0.0343941	0.00902
-0.0049	-0.0847	0.058	0.003269001688985379	-0.00029496064358704166	0.000619591884457987	1.02652264	49.69853973	0.98273874	0.12215516081914558	0.0386395	0.01211
-0.0052	-0.2557	0.0656	0.0032567843842214186	-0.0002740166925631097	0.0006178465552059926	1.13335168	54.87060928	1.03037383	0.18064532925199428	0.0343822	0.00957
-0.0029	-0.0065	0.0943	0.0036285395148962112	-0.0003612831551628262	0.0008011061266653974	1.39339197	67.46031952	1.16228678	0.31231405823669567	0.0444633	0.01873
-0.0031	-0.2556	0.064	0.0037751471720637348	-0.00027925268031909274	0.0008307767239493009	1.38245797	66.93095398	1.14994232	0.292515436464758	0.036537	0.01184
-0.0027	-0.0942	0.0853	0.0035465090400524776	-0.000296705972839036	0.0008656833089891874	1.12797523	54.61031342	1.01789997	0.19714990047855435	0.0401706	0.01447
-0.002	-0.2044	0.0688	0.003703588672731967	-0.00023911010752322313	0.0009285151620609833	1.00215697	48.51888657	0.96372839	0.14127536755335493	0.0373142	0.012
-0.0066	-0.165	0.0989	0.00382576172037157	-0.00026878070480712676	0.0008621926504851988	0.9061833	43.87237549	0.92649415	0.08500830782496456	0.0399722	0.01489
-0.0067	-0.1707	0.075	0.003906046865963309	-0.0001675516081914556	0.000879645943005142	0.90281653	43.70937347	0.92671457	0.039648376736367646	0.0391188	0.01355
-0.0081	-0.2562	0.1076	0.0042882739721500675	-3.665191429188092e-05	0.0009826203688728075	0.98436022	47.65726852	0.97568941	0.1503050612976999	0.0404539	0.01662
-0.0072	-0.0737	0.1166	0.004433136300065597	0.00015009831567151235	0.001069886831472524	1.1966691	57.93608475	1.07451458	0.213343951023932	0.0468702	0.02168
-0.0121	-0.3412	0.0817	0.004333652532701919	0.0003089232776029963	0.0008220500776893293	1.42515516	68.99811554	1.18637505	0.3326072741539179	0.0387732	0.01515
-0.0183	-0.2557	0.0752	0.0032463124087094525	0.00010821041362364843	0.00028099800957108706	1.0440743	50.54829025	1.01293717	0.18965525280450288	0.0361438	0.01085
-0.007	-0.1187	0.0639	0.003974114706791089	0.0001256637061435917	0.000731292956585624	1.13137817	54.77506256	1.05031048	0.21937752688080583	0.0385143	0.01254
-0.0066	0.0568	0.103	0.004389503068765739	0.00015184364492350666	0.0009494591130849152	1.24909818	60.47441483	1.10851965	0.2479867228626928	0.0506925	0.02547
-0.0042	-0.2562	0.0651	0.004082325120414737	0.0002495820830351891	0.0009930923443847736	1.6038878	77.65135956	1.27498499	0.3757274808881272	0.0379979	0.01305
-0.0048	-0.1682	0.1032	0.00408756110817072	0.0001186823891356144	0.0010035643198967395	1.05033445	50.85137558	0.99150637	0.13403038285837615	0.0421165	0.01663
0.0001	-0.1448	0.0863	0.004021238596594935	3.316125578789226e-05	0.001165879940332212	0.9451111	45.75704193	0.95155514	0.06090796326794895	0.0420302	0.01554
-0.0028	-0.2762	0.1086	0.004375540434749784	0.00017976891295541595	0.00124965574442794	1.04876637	50.77545929	0.99737124	0.18583426497090497	0.0416821	0.01672
-0.0006	-0.247	0.1019	0.004557054676957195	0.00013962634015954637	0.0014905111812031574	0.85208625	41.2532959	0.89886601	0.0612256125889249	0.0426219	0.01763
0.0018	-0.3479	0.1019	0.004740314248416599	0.00011693705988362007	0.0016545721308906245	0.94286406	45.64825439	0.9483129	0.12180049007113984	0.0420289	0.01955
0.0073	-0.1822	0.1089	0.004886921905584123	7.853981633974481e-05	0.001853539665617978	1.09372222	52.95196915	1.0141213	0.1973986217719376	0.0457034	0.02095
0.0039	-0.3137	0.115	0.004838052686528281	9.075712110370512e-05	0.0017889624832941875	1.02273893	49.51535034	0.98429198	0.1472831853071796	0.042994	0.02048
0.0072	-0.0914	0.0955	0.004687954370856769	6.108652381980153e-05	0.0017208946424664088	1.2868464	62.30197525	1.1215835	0.25749183768915973	0.0462088	0.02042
0.0053	-0.2725	0.0965	0.004961971063419879	8.37758040957278e-05	0.0016528268016386303	1.15484655	55.91127014	1.05051462	0.2022386906833408	0.0425956	0.01945
0.0058	-0.0268	0.1177	0.0052778756580308525	-7.853981633974481e-05	0.0017435839227423352	1.38574457	67.09007263	1.17504679	0.2958488668075076	0.0519838	0.02827
0.009	-0.2964	0.0688	0.005199335841691108	7.155849933176751e-05	0.0019408061282176943	1.44494772	69.95635986	1.19965351	0.34299301687433076	0.0428987	0.02049
0.009	-0.1178	0.1188	0.005352924815866608	-3.490658503988659e-05	0.001837831702350029	1.18927312	57.57801437	1.06468107	0.24675142422074092	0.049763	0.02574
0.0025	-0.3134	0.0908	0.005499532473034132	6.981317007977319e-05	0.0016441001553786586	1.2315011	59.62245941	1.0841826	0.25235294796292773	0.0448892	0.0235
-0.0049	-0.3324	0.1187	0.005696754678509492	-1.2217304763960308e-05	0.0014259339988793671	0.89629358	43.39356995	0.92829296	0.07917094184091916	0.0464419	0.02689
-0.0075	-0.1817	0.1254	0.0060021872976084994	-1.7453292519943296e-05	0.001382300767579509	1.10840619	53.66288376	1.03213622	0.17771509190774243	0.0502731	0.02828
-0.0108	-0.4304	0.116	0.005991715322096533	5.4105206811824215e-05	0.001356120828799594	1.36547899	66.10892487	1.17643769	0.2668105206811825	0.0464123	0.03294
-0.0164	-0.1862	0.1473	0.0064228116473391324	-0.00012740903539558605	0.0012147491593880533	1.35235322	65.47344971	1.15322868	0.31879911184307747	0.0520529	0.0327
-0.0155	-0.3736	0.1223	0.006496115475922893	-4.886921905584123e-05	0.0012636183784438947	1.14212334	55.29528427	1.04343562	0.22333564319896732	0.0490097	0.03404
-0.0135	-0.1771	0.1659	0.0062447880636357115	-1.5707963267948964e-05	0.0012793263417118436	1.20681465	58.42728043	1.08015859	0.2571098315671512	0.0532234	0.0335
-0.0119	-0.2651	0.1428	0.0064612088908830075	0.00017802358370342162	0.001282817000215832	0.94453382	45.72909546	0.95019629	0.1333821516361327	0.0513703	0.03275
-0.0156	-0.3613	0.1564	0.006848671984825749	0.00029845130209103034	0.0011571532940722405	0.90090013	43.61659241	0.93536916	0.14517772592369707	0.0533206	0.04077
-0.0313	-0.2995	0.0898	0.004220206131322289	0.0003822271061867582	0.0006684611035138282	1.26559198	61.27295303	1.2208854	0.30414669240788006	0.0417164	0.02093
-0.0168	-0.1932	-0.0551	-0.0016301375213627037	0.00032637657012293966	0.0013159782560037243	2.25631142	109.23809814	1.93702478	0.5933855670619353	0.0222569	0.00445
-0.0058	0.0129	-0.0902	-0.006227334771115768	0.0011536626355682519	0.0011501719770642632	2.17358971	105.23316956	1.7588412	0.531714479706892	0.0235683	0.01278
-0.01	0.0952	-0.0563	-0.0032061698359135836	0.0008970992355250854	0.0012688543661998775	1.50823236	73.02025604	1.29424605	0.29022053621904825	0.0287234	0.00841
-0.0185	-0.3167	-0.2035	-0.0027052603405912107	0.0011152653920243766	0.00047647488579445195	2.18007207	105.5470047	1.56845022	0.6431727566113544	0.0112808	0.00031
-0.0239	-0.1951	-0.1007	-0.0008290313946973065	0.0007976154681614085	0.0005201081170943102	1.3075633	63.30496979	1.1219357	0.3416756050528365	0.0150467	0.00027
-0.0292	-0.3702	-0.1395	-0.00019024088846738194	0.0008936085770210966	0.00012740903539558605	1.24819732	60.43079758	1.05994583	0.27557413483941684	0.013752	0.00024
-0.035	-0.2483	-0.0657	-0.00027576202181510406	0.001022762941668677	-0.0001256637061435917	1.1642524	56.36664963	1.03605515	0.224887411976724	0.0151792	0.00026
-0.0388	-0.2804	-0.0497	-6.45771823237902e-05	0.000973893722612836	-7.853981633974481e-05	0.9634788	46.64630508	0.95695298	0.06725889741755008	0.0175726	0.00087
-0.0313	-0.2346	-0.0782	-0.0007487462491055673	0.001075122819228507	0.00017453292519943296	1.13872182	55.13060379	1.05954481	0.13372354524683128	0.0173532	0.00124
-0.0318	-0.2718	-0.1005	0.0003577924966588376	0.0011309733552923255	3.490658503988659e-05	1.15950501	56.1368103	1.06705421	0.12510078109938846	0.014105	0.00022
-0.0325	-0.0612	-0.0523	0.0009669124056048585	0.0009232791743050004	5.759586531581287e-05	1.34873426	65.29824066	1.12996359	0.30147516851046363	0.0219624	0.00118
