trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0181888	0.01079
-0.004	0.0803	0.0291	0.0003001966313430247	-4.886921905584123e-05	-0.00027576202181510406	0.958731	44.16223907	0.95982391	0.14464139361069847	0.0162005	0.00779
0.0009	0.1368	0.0415	2.268928027592628e-05	8.203047484373349e-05	-0.0002303834612632515	0.96027964	44.23357391	0.96236925	0.09648928027592628	0.0171552	0.0114
0.0032	0.2016	0.0532	0.0002024581932313422	-3.141592653589793e-05	-5.4105206811824215e-05	0.96471202	44.43774414	0.97339122	0.10227467843932368	0.0150295	0.00645
0.0039	0.2168	0.0517	0.00028099800957108706	-0.00010297442586766544	2.6179938779914945e-05	0.89871919	41.39789963	0.93137444	0.02891917306316256	0.0143042	0.00479
0.0011	0.2045	0.0427	0.0003700098014227979	-0.000148352986419518	-2.6179938779914945e-05	0.85042912	39.17350388	0.90439402	0.033437511498169675	0.0138161	0.00334
-0.0002	0.1725	0.0425	0.0005497787143782138	-0.00020594885173533088	-0.00012217304763960306	0.91068095	41.94889832	0.93251427	0.050167894356545846	0.0138519	0.00231
0.0032	0.1525	0.0557	0.0005166174585903216	-0.0001675516081914556	-4.886921905584123e-05	0.91174257	41.99779892	0.93192667	0.04384311639577645	0.0132231	0.00201
0.0016	0.2547	0.0933	0.0005218534463463045	-0.00023911010752322313	8.203047484373349e-05	1.08035278	49.76452637	0.99984121	0.15178470904936622	0.014837	0.00488
-0.0041	0.16	0.0736	0.0006702064327658224	-0.0002443460952792061	7.504915783575618e-05	1.00758195	46.41247177	0.9642368	0.1281285145591739	0.0146176	0.00406
-0.0092	-0.0991	0.0416	0.0005811946409141118	-0.00013788101090755203	-0.00014486232791552936	1.55021501	71.40789795	1.19857587	0.31696941809873247	0.0181395	0.00444
-0.0124	-0.1964	0.0673	0.0007068583470577034	-0.00011344640137963142	-0.0002652900463031381	1.02326834	47.13503647	1.00882597	0.13972630170295602	0.0210151	0.00538
-0.0122	-0.0136	0.0997	0.0008674286382411819	-0.00016406094968746698	-0.0002548180707911721	1.20001698	55.27664948	1.04399299	0.226482840750164	0.0128093	0.00072
-0.0172	0.1181	0.1011	0.001256637061435917	-0.00022165681500327985	-0.0003874630939427412	1.05239451	48.47668076	0.98695077	0.16707246558310584	0.0115337	0.00039
-0.0249	0.0065	0.0942	0.0013404128655316449	-0.00021118483949131387	-0.0007278022980816354	0.98742908	45.48416519	0.95072034	0.14792934918732936	0.0126449	0.00034
-0.0243	0.1134	0.105	0.0013945180723434693	-0.0002495820830351891	-0.0007592182246175333	0.94161612	43.37387085	0.93205733	0.12449591884457988	0.0111113	0.00027
-0.0243	0.2953	0.114	0.0014119713648634124	-0.000296705972839036	-0.0006440264939859076	1.19406247	55.0023613	1.0402212	0.1998884456477708	0.0142092	0.00243
-0.027	0.2765	0.0941	0.0015481070465189703	-0.0003298672286269283	-0.0006562437987498679	0.97946632	45.11737442	0.96335274	0.050475712110370496	0.014703	0.00326
-0.0269	0.0602	0.0937	0.0015760323145508795	-0.0004206243497306334	-0.0008499753457212384	1.30929661	60.31041718	1.10346149	0.2324206968053492	0.011992	0.0005
