trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0357814	0.01604
-0.0109	0.0375	-0.0075	0.0011519173063162574	3.665191429188092e-05	-0.0003700098014227979	1.27099073	53.3842392	1.10055886	0.1338289511015468	0.0349728	0.01217
-0.0159	0.0377	-0.0082	0.0009093165402890458	3.665191429188092e-05	-0.000312413936106985	0.97875911	41.10990524	0.97832438	0.020909831567151226	0.0357891	0.01249
-0.0131	-0.1464	-0.0272	0.001350884841043611	-3.665191429188092e-05	-0.000645771823237902	1.23564577	51.89967728	1.13380005	0.24831150082346212	0.0347202	0.01358
-0.0177	0.0005	-0.0199	0.0003211405823669566	5.235987755982989e-05	-0.0004049163864626844	1.26612961	53.18006134	1.15308775	0.22678057436517912	0.0359855	0.01309
-0.0014	-0.1442	-0.0136	-0.0007470009198535729	-0.0006492624817418905	-0.00042411500823462205	1.45310819	61.03354645	1.27725924	0.2567481241647094	0.0364718	0.01417
0.0028	-0.0692	-0.0192	-0.000291469985083053	-0.0008639379797371932	-0.0004537856055185257	1.22396803	51.40918732	1.1569429	0.1197938515024863	0.0377936	0.01268
-0.0115	0.0449	-0.0135	-0.0007016223593017205	-0.0009180431865490173	-0.000598647933434055	1.13536572	47.68770599	1.07666896	0.16455599544730107	0.0414546	0.01559
-0.0198	-0.1159	-0.0168	-0.00022165681500327985	-0.0008517206749732328	-0.000947713783832921	1.30093277	54.64186478	1.16803139	0.2171676953136545	0.0360591	0.01148
-0.026	-0.0718	0.0061	-0.00027925268031909274	-0.000874409955249159	-0.0009983283321407565	1.03781986	43.59057999	0.99615927	0.07974498469497873	0.0349244	0.00975
-0.0283	0.0035	-0.0008	-0.0006213372137099814	-0.0009285151620609833	-0.0010419615634406148	1.05005658	44.10454559	1.01714264	0.10649114857512856	0.0385527	0.01256
-0.0261	-0.1277	0.0039	-0.0001308996938995747	-0.0008918632477691023	-0.001254891732183923	1.1238519	47.20410156	1.05156689	0.1751009801422798	0.0349236	0.01013
-0.0282	-0.0112	0.0149	-0.0005358160803622592	-0.0008395033702092724	-0.0010576695267085637	1.0702014	44.95067215	1.01215826	0.1623249234748937	0.0377583	0.01147
-0.026	-0.115	-0.0057	-0.00011170107212763708	-0.0008237954069413235	-0.0012147491593880533	1.07495463	45.15031815	1.01319512	0.15644513020910303	0.036589	0.0117
-0.0292	-0.1108	0.0055	-0.00012740903539558605	-0.0008307767239493009	-0.0013194689145077131	0.9479146	39.81437302	0.94205745	0.02497045176977932	0.0352844	0.01027
-0.0329	-0.0473	-0.0029	-0.0004991641660703782	-0.0008866272600131194	-0.0014154620233674013	0.99153143	41.64636993	0.98224282	0.10177993877991492	0.0373566	0.01115
-0.0324	-0.149	-0.0109	-8.028514559173915e-05	-0.000853466004225227	-0.0016755160819145565	1.02800584	43.17837143	1.0016435	0.14580471674068432	0.0355313	0.01087
-0.0402	-0.0316	0.0061	-0.0006230825429619757	-0.0009040805525330626	-0.0015760323145508795	1.09016418	45.78915024	1.03641521	0.17684478565208744	0.0363756	0.00976
-0.0382	-0.1075	-0.0165	-0.00029321531433504735	-0.0009162978572970229	-0.0017400932642383465	1.02769923	43.16549301	0.98957892	0.1258072741539178	0.0364937	0.01076
-0.0421	-0.0659	-0.0034	-0.0004049163864626844	-0.0009145525280450286	-0.0017418385934903407	0.9862268	41.42356491	0.95768326	0.06435958653158128	0.0367385	0.01
-0.039	-0.0304	-0.0158	-0.0005742133239061344	-0.0009337511498169664	-0.0016807520696705393	1.03861034	43.62378311	0.97938299	0.06347910415175946	0.0384904	0.01174
-0.0432	-0.1089	-0.0111	-0.00023561944901923448	-0.000947713783832921	-0.0018081611050661253	1.02965975	43.24783707	0.98879059	0.111398277214922	0.035399	0.00983
-0.0471	-0.0038	-0.0015	-0.0006736970912698113	-0.000926769832808989	-0.0015865042900628454	1.03759634	43.58119202	1.00653402	0.15263392041388943	0.0367917	0.01051
-0.0444	-0.1037	-0.0122	-0.00010821041362364843	-0.000890117918517108	-0.0018151424220741027	1.03064752	43.28932571	1.00429721	0.15483883619746505	0.0348246	0.00985
-0.05	-0.0122	0.0109	-0.0004974188368183839	-0.000895353906273091	-0.0016842427281745281	1.02128005	42.89587402	0.99555964	0.14646720524251464	0.0356154	0.00921
-0.0481	-0.0974	-0.0016	-0.0002565634000431664	-0.0009302604913129776	-0.0018744836166419098	1.03473723	43.46110535	0.98810057	0.1229001455141243	0.0350644	0.00961
-0.0541	-0.0795	0.0121	-0.00034033920413889426	-0.000973893722612836	-0.0019058995431778078	0.95624113	40.16410446	0.94409565	0.04554124809657423	0.0346549	0.00899
-0.0566	-0.0567	0.0082	-0.0006527531402458793	-0.0009808750396208131	-0.001839577031602023	0.97316837	40.87508392	0.95622607	0.04848588823453735	0.0350784	0.00894
-0.0585	-0.0877	0.0112	-0.0002722713633111154	-0.0009128071987930344	-0.0019093902016817967	0.96452618	40.51209259	0.95733601	0.061818139392115806	0.0332265	0.0076
-0.0554	-0.0405	0.0046	-0.000486946861306418	-0.0010140362954087054	-0.0018168877513260971	0.93014753	39.06811905	0.94555019	0.07732035224833365	0.0343547	0.00784
-0.0562	-0.0321	-0.0039	8.901179185171081e-05	-0.0009791297103688187	-0.0019530234329816546	0.9459942	39.73371124	0.94422148	0.055050045992678646	0.0343993	0.00811
-0.0619	0.0337	-0.0059	-2.792526803190927e-05	-0.0009581857593448868	-0.0017749998492782332	0.96220165	40.41445923	0.95438216	0.08929522973054865	0.0357706	0.00919
-0.0636	-0.07	-0.0219	0.0008255407361933179	-0.0009512044423369096	-0.0020315632493213996	1.0568893	44.39153671	1.01651669	0.17725053606381855	0.0351123	0.00928
-0.0767	-0.0462	-0.0117	0.0004572762640225143	-0.0014049900478554352	-0.002022836603061428	1.00186443	42.08037567	0.96192701	0.08863883619746504	0.0352332	0.00908
-0.0675	-0.0215	-0.0486	0.0014765485471872027	-0.001117010721276371	-0.002097885760897184	1.08782673	45.69097137	0.99727243	0.13991503837897543	0.036887	0.01156
-0.0723	0.0737	-0.0455	0.0013927727430914749	-0.0008691739674931761	-0.001980948701013564	1.00773561	42.32698059	0.97937596	0.12552748088812712	0.0389839	0.01193
-0.0653	-0.1093	-0.0232	0.0017139133254584315	-0.00020943951023931956	-0.0019774580425095754	1.25897348	52.8794899	1.13846241	0.2615182849062401	0.0337633	0.01005
-0.0674	-0.0343	-0.006	0.0019844393595175526	0.00019024088846738194	-0.0018552849948699724	1.10101306	46.24482727	1.03827213	0.13391897402027125	0.03348	0.00974
-0.0645	0.0033	-0.0241	0.0021572269554649913	0.00013962634015954637	-0.0017732545200262388	1.0105108	42.44354248	0.97753528	0.07387163095495039	0.0355517	0.01121
-0.0592	-0.0876	-0.0112	0.0032724923474893677	0.00039968039870670147	-0.0017976891295541592	1.10441554	46.38773727	1.04536619	0.17908770300497256	0.0338277	0.01149
-0.062	-0.0309	-0.0248	0.0027419122548830916	0.0001256637061435917	-0.0019687313962496035	1.05679023	44.38737488	1.00294191	0.12188195259324149	0.0353119	0.01238
-0.0662	-0.0123	-0.0429	0.001837831702350029	-8.37758040957278e-05	-0.002040289895581371	1.02433753	43.02429199	0.9990523	0.10015392810520748	0.0374507	0.01353
-0.0679	-0.1297	-0.0347	0.002134537675189065	-4.886921905584123e-05	-0.0021991148575128553	1.05547488	44.33212662	1.01226193	0.15182187599052036	0.0348819	0.0133
-0.0737	-0.0018	-0.0272	0.0013386675362796509	-0.0002513274122871834	-0.0020839231268812296	1.10280561	46.32011795	1.05273437	0.19687600313861917	0.0364798	0.01179
-0.0705	-0.1451	-0.0327	0.0018517943363659836	-0.00021642082724729686	-0.0023544491609403502	1.1161679	46.8813591	1.0487222	0.192927970959267	0.0345283	0.01328
-0.0763	-0.0508	-0.0018	0.0014137166941154068	-0.0002583087292951608	-0.0021589722847169856	1.0386883	43.62705612	1.00495555	0.1647721210260903	0.0334902	0.01036
-0.0741	-0.1231	0.0193	0.001048942880448592	-0.00010471975511965978	-0.00210835773640915	1.03686881	43.55063248	0.97194225	0.12404886680750758	0.0316935	0.00872
-0.0704	-0.0915	-0.0018	0.001298524963483781	-0.0003316125578789226	-0.0021467549799530253	1.02383447	43.0031662	0.96202629	0.08214360646691633	0.0329266	0.00976
-0.075	0.0513	-0.0141	0.001609193570338772	-0.000312413936106985	-0.0020298179200694054	1.17460406	49.33580017	1.04986578	0.18204021442552737	0.0370549	0.01178
-0.0739	-0.0917	-0.0296	0.002136283004441059	-0.0002565634000431664	-0.0022235494670407763	1.14522719	48.10190964	1.06930716	0.19843357585687385	0.0354725	0.01276
-0.0772	-0.0582	-0.0118	0.0020804324683772408	-0.00018151424220741024	-0.002171189589480946	1.0010221	42.04499817	0.9831096	0.06376297857297027	0.0345644	0.01067
-0.08	-0.0186	-0.0222	0.0019198621771937623	-0.0002600540585471551	-0.0020769418098732523	1.01178992	42.49726868	0.97928314	0.06946789435654584	0.0347151	0.01046
-0.0756	-0.1054	-0.027	0.002775073510670984	-7.67944870877505e-05	-0.0023492131731843676	1.07082033	44.97666931	1.01000926	0.16153711341238708	0.0348276	0.01229
-0.0721	-0.0744	0.0141	0.001895427567665842	-0.00010821041362364843	-0.0019006635554218248	1.10864341	46.56531525	1.0134534	0.14358057436517915	0.0324569	0.00909
-0.069	-0.0604	-0.0242	0.0027558748888990466	-1.2217304763960308e-05	-0.0020472712125893483	1.09640789	46.05139923	1.01788795	0.1105524043630208	0.035673	0.01225
