trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0219827	0.00208
0.0086	-0.0763	0.0101	0.0013107422682477415	-0.0001064650843716541	0.00027925268031909274	1.29844868	60.63973236	1.11616517	0.1798230016469244	0.0186337	0.00068
0.0016	-0.1166	0.0068	0.003162536604613725	-0.00032637657012293966	-0.0003385938748868999	1.09213245	51.00441742	1.01122185	0.18507761886616308	0.0199398	0.00047
-0.0043	-0.1093	0.0048	0.0035203291012725624	-0.00042411500823462205	-0.0008255407361933179	0.92198753	43.05836487	0.93107979	0.062323889803846885	0.0192488	0.00023
-0.0074	-0.1124	0.0095	0.003492403833240653	-0.0003961897402027128	-0.0008569566627292158	0.88998777	41.56392288	0.91499871	0.015263323129985832	0.0184164	0.00019
-0.0093	-0.1524	-0.0167	0.0033597588100890844	-0.0005358160803622592	-0.0009494591130849152	0.90445018	42.23934174	0.92264147	0.0863386906833407	0.0190094	0.00014
-0.0098	-0.1261	-0.0041	0.003258529713473413	-0.0005794493116621174	-0.0007958701389094143	0.88471305	41.31758499	0.90359536	0.05432256510455154	0.0183747	0.00017
-0.0082	-0.1636	-0.0018	0.002933898472602468	-0.0006911503837897545	-0.0007243116395776468	0.89198464	41.65718079	0.91309438	0.0667945406165175	0.018051	0.00015
-0.0095	-0.1286	0.0277	0.0026406831582674204	-0.0006230825429619757	-0.0005707226654021458	0.89042664	41.58441925	0.91574205	0.09154360646691635	0.0159745	0.0001
-0.0062	-0.1667	0.0178	0.002858849314766712	-0.0007888888219014368	-0.0005113814708343385	0.88419741	41.29350281	0.90125774	0.07346568150032796	0.0167534	0.00013
-0.0049	-0.1429	0.0208	0.0027611108766550296	-0.0006841690667817771	-0.0004328416544945937	0.87533456	40.8795929	0.90311139	0.042149900478554325	0.0162181	0.00012
-0.0076	-0.1374	0.0135	0.0032114058236695662	-0.0006265732014659643	-0.0006736970912698113	0.93123025	43.49001694	0.9264207	0.05293731245527836	0.0178931	0.00014
-0.0087	-0.1208	0.0219	0.0033265975543011915	-0.0006702064327658224	-0.0006335545184739417	0.90867835	42.43680573	0.91279239	0.03604837673636764	0.0175573	0.00019
-0.0063	-0.1334	0.0233	0.003467969223712733	-0.0006161012259539982	-0.000466002910282486	0.89035869	41.58124542	0.90467317	0.03455142422074105	0.0175055	0.00014
-0.0053	-0.1503	0.0207	0.0033231068957972035	-0.0007243116395776468	-0.0004188790204786391	0.86541277	40.41622925	0.89839324	0.035509831567151234	0.0170681	0.00017
