trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0108683	0.00654
-0.0004	-0.0062	0.004	0.00015184364492350666	-9.42477796076938e-05	3.490658503988659e-05	1.05739605	43.56178665	1.00219299	0.024649900478554348	0.0098049	0.00194
-0.0027	-0.0084	0.0073	0.00012217304763960306	-0.00015533430342749534	2.4434609527920616e-05	0.99103391	40.82785034	0.96860637	0.012861454830783556	0.00964105	0.00125
-0.0046	-0.0135	0.0046	0.0002722713633111154	-0.00022863813201125715	1.7453292519943296e-05	0.9942193	40.95907974	0.96670204	0.021219173063162566	0.00917381	0.00092
-0.0049	-0.0305	-0.0	0.0002513274122871834	-0.00026354471705114377	3.141592653589793e-05	0.98755926	40.68470383	0.96153525	0.025390658503988663	0.00900823	0.00093
-0.0049	-0.0034	0.005	0.00024085543677521747	-0.0002007128639793479	5.585053606381854e-05	0.98931712	40.75712204	0.96100208	0.03698692190558412	0.00913477	0.00075
-0.0058	-0.0451	-0.0102	0.0003787364476827695	-0.0002740166925631097	1.3962634015954635e-05	1.02096534	42.06093979	0.97694136	0.07045363707695888	0.00864702	0.0007
-0.0058	-0.0036	0.009	0.00028623399732707005	-0.00022689280275926284	4.18879020478639e-05	1.01592636	41.85334778	0.97593949	0.06907758040957278	0.00922436	0.00094
-0.0049	-0.0492	-0.0025	0.0005654866776461627	-0.00034906585039886593	4.0142572795869576e-05	1.02617586	42.27560043	0.97704331	0.07815855286053448	0.00871521	0.00074
-0.0058	-0.0112	0.0114	0.0004729842272904633	-0.00028099800957108706	5.585053606381854e-05	1.02564108	42.25356674	0.97076261	0.06161391272257136	0.00877738	0.00068
-0.0048	-0.0424	-0.0013	0.000661479786505851	-0.00035430183815484887	4.537856055185256e-05	0.99908125	41.15937805	0.9624738	0.058513568165555765	0.00815856	0.00056
-0.0065	-0.0206	0.0029	0.0005375614096142535	-0.000296705972839036	2.094395102393195e-05	1.00284314	41.31435776	0.96108047	0.03799744258676655	0.00855148	0.00073
-0.0044	-0.03	-0.0047	0.0006544984694978735	-0.00030368728984701333	5.585053606381854e-05	0.99235833	40.88241196	0.95814137	0.027041248096574197	0.00885081	0.0006
-0.0064	-0.0207	0.0011	0.0005305800926062762	-0.0003595378259108319	4.363323129985824e-05	0.98452437	40.55967331	0.9549459	0.026699310885968816	0.00874847	0.00068
-0.007	-0.0237	0.0015	0.0006963863715457374	-0.00030194196059501896	3.490658503988659e-05	1.00825405	41.53727341	0.96732234	0.015606439525762295	0.00840944	0.0006
-0.007	-0.0377	-0.0104	0.0006859143960337716	-0.0002705260340591211	4.537856055185256e-05	0.99849886	41.13538361	0.96597444	0.028517993877991487	0.008524	0.0005
-0.007	-0.0113	-0.0061	0.0007592182246175333	-0.0002600540585471551	3.490658503988659e-05	1.03865683	42.78977966	0.97292898	0.035412388980384686	0.00870717	0.00059
-0.0067	-0.0532	-0.0111	0.000879645943005142	-0.0003647738136668148	5.93411945678072e-05	1.05736101	43.56034088	0.98664959	0.05967910415175945	0.00797462	0.00053
-0.006	-0.0058	0.0017	0.0008482300164692441	-0.00013962634015954637	0.0001291543646475804	1.04881155	43.20812607	0.98849352	0.07721882850614697	0.00819486	0.00039
-0.0057	-0.0621	-0.0151	0.0010245082709206715	-0.0002548180707911721	9.773843811168246e-05	1.06148469	43.73022461	0.99349156	0.08954429558094755	0.00756228	0.00038
-0.0063	-0.0046	0.0021	0.000973893722612836	-0.00014137166941154068	0.00014137166941154068	1.04812169	43.17970657	0.98851475	0.08568470904936627	0.00781494	0.00031
-0.0041	-0.0549	-0.0128	0.0012130038301360591	-0.00014660765716752367	0.00017802358370342162	1.03330207	42.56917953	0.97978377	0.08144990047855434	0.00704193	0.00032
-0.0056	-0.0082	-0.004	0.0010332349171806431	-1.0471975511965975e-05	0.00023212879051524583	1.0342294	42.60738373	0.98178201	0.0755004900711399	0.00743943	0.00028
-0.0036	-0.0467	-0.0173	0.0012793263417118436	-7.853981633974481e-05	0.00024085543677521747	0.9973399	41.08763885	0.96449213	0.06994429558094753	0.0067569	0.00021
-0.0036	-0.0155	-0.0196	0.0011711159280881952	-0.00011344640137963142	0.00023561944901923448	0.9999299	41.19433975	0.96180959	0.0409176493209759	0.00722104	0.00025
-0.0028	-0.0265	-0.0228	0.0012601277199399059	-0.00014486232791552936	0.00021467549799530252	1.0005703	41.2207222	0.9676413	0.022068583470577028	0.00710297	0.0003
-0.0031	-0.0288	-0.0249	0.0011728612573401894	-0.00010297442586766544	0.0002565634000431664	1.01105332	41.65259171	0.976109	0.013252113334772213	0.00716335	0.00025
-0.0033	-0.0373	-0.0418	0.001382300767579509	7.330382858376184e-05	0.0002181661564992912	1.05122256	43.30745316	0.99051297	0.0468057504117311	0.00712866	0.00027
-0.0042	-0.0375	-0.0353	0.0013421581947836393	8.028514559173915e-05	0.0002897246558310587	1.02442169	42.20333481	0.97320929	0.013534119456780723	0.0070613	0.00022
-0.0041	-0.0463	-0.0344	0.0015219271077390555	0.00011693705988362007	0.00028623399732707005	1.03837729	42.77826309	0.97517451	0.02079557428756429	0.00688434	0.00025
-0.0045	-0.0226	-0.0294	0.0014049900478554352	0.00015184364492350666	0.0003298672286269283	1.03442025	42.61524582	0.97420895	0.038873843811168256	0.00691974	0.00018
-0.0035	-0.0488	-0.0383	0.0016074482410867775	0.00014486232791552936	0.0003211405823669566	1.00969005	41.59643173	0.96530645	0.047008307824964575	0.00687593	0.00017
-0.0045	-0.0195	-0.0318	0.0014608405839192536	0.0001256637061435917	0.00029496064358704166	1.0079571	41.52503586	0.96735964	0.04639931088596883	0.00696266	0.00022
-0.0017	-0.0203	-0.0361	0.0014974924982111347	0.00016406094968746698	0.00030194196059501896	0.9894439	40.76234436	0.9647313	0.01200152374218668	0.00712126	0.00024
-0.0016	-0.0329	-0.0356	0.00147131255943122	0.00015533430342749534	0.00028797932657906436	0.99584615	41.02610016	0.97157077	0.01564346095279205	0.00740981	0.00036
-0.0007	-0.0293	-0.0357	0.0015481070465189703	0.00026878070480712676	0.0003054326190990077	1.04895723	43.2141304	0.99274405	0.014984709049366256	0.00728387	0.00033
-0.0004	-0.0513	-0.0255	0.0018064157758141308	0.00011519173063162575	0.0004310963252425994	1.04689145	43.12902451	0.99957539	0.059378070480712655	0.00657445	0.00023
0.0003	-0.0159	-0.0014	0.00214850030920502	0.0005166174585903216	0.00039095375244672985	1.10823262	45.65610886	1.02762928	0.09938264170727272	0.00723219	0.00023
0.0041	-0.1179	-0.006	0.002522000769131806	0.0003525565089028545	0.0003351032163829112	1.17507458	48.40981674	1.0755485	0.1400705972839036	0.00619578	0.00017
0.0052	-0.0331	0.0014	0.0022444934180647076	0.0003961897402027128	0.0004747295565424576	1.07733619	44.38326263	1.01541233	0.11633834612632515	0.00627631	0.00014
0.0049	-0.0814	-0.01	0.002516764781375823	0.00026354471705114377	0.0005061454830783556	1.02035618	42.03584671	0.97917725	0.08181661564992912	0.00594419	0.00016
0.0038	-0.0218	-0.0027	0.0024033183799961914	0.00041189770347066176	0.0005550147021341969	1.0334034	42.57335663	0.98359951	0.08353343034274954	0.00628525	0.00017
0.0039	-0.0714	-0.0157	0.002686061718819273	0.0003682644721708035	0.0005619960191421741	1.01948392	41.99991226	0.97692104	0.07936789435654587	0.00574118	9e-05
0.0029	-0.0323	-0.0208	0.0025603980126756814	0.0003682644721708035	0.0005724679946541401	1.02646923	42.28768539	0.97610413	0.052006784082777896	0.00617296	0.00015
0.0033	-0.0489	-0.0274	0.0027680921936630064	0.0003647738136668148	0.0006003932626860494	0.99920541	41.16449356	0.9662221	0.03555550537616115	0.0061782	0.00014
0.0027	-0.0529	-0.0278	0.0026406831582674204	0.00031415926535897925	0.0005602506898901797	1.00684357	41.47916412	0.96705662	0.01590830782496456	0.00652516	0.00011
0.0038	-0.0422	-0.0274	0.0026808257310632897	0.0003630284844148205	0.0006335545184739417	1.00287604	41.31571198	0.96344317	0.020315781021773623	0.00645953	0.00017
0.0062	-0.0526	-0.0341	0.002535963403147761	0.0003595378259108319	0.0006981317007977319	0.99199408	40.86740494	0.95976555	0.030146508437165376	0.00641388	0.00012
0.0071	-0.0401	-0.024	0.0025516713664157096	0.00039095375244672985	0.0006754424205218055	0.99534428	41.0054245	0.96569837	0.026990658503988654	0.00632495	0.00011
