trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0288235	0.00071
-0.0001	-0.0712	0.01	0.0009913470151327792	-0.00011693705988362007	-0.00013788101090755203	0.99756354	44.91561508	0.98480944	0.14360825429619756	0.0247146	0.00033
-0.0015	-0.0685	0.0462	0.001574286985298885	-0.00015184364492350666	-4.0142572795869576e-05	0.93418372	42.06192017	0.94820197	0.07607924966588374	0.0218536	0.0001
0.0001	-0.1231	0.0374	0.001895427567665842	-0.00028797932657906436	8.726646259971648e-06	0.93459684	42.08052063	0.94547472	0.09030727415391776	0.0200475	0.00011
-0.0004	-0.1082	0.0501	0.002143264321449037	-0.0003647738136668148	7.853981633974481e-05	0.9168967	41.28356552	0.92640002	0.04782222054753592	0.0196913	9e-05
0.0036	-0.1249	0.0482	0.0021956241990088664	-0.0003525565089028545	9.075712110370512e-05	0.92039037	41.44086838	0.9340755	0.026439724354387503	0.0196612	0.00012
0.001	-0.1439	0.0758	0.002541199390903744	-0.0003351032163829112	-2.268928027592628e-05	0.95731145	43.10325241	0.9561966	0.0730237442897226	0.0174551	0.0001
0.002	-0.1671	0.0825	0.0030979594222899347	-0.0004310963252425994	0.0001256637061435917	0.94081062	42.36029816	0.94207279	0.07095530633326985	0.0164164	7e-05
0.0041	-0.1646	0.084	0.0031555552876057474	-0.0003316125578789226	0.0002513274122871834	0.90184587	40.605896	0.91934586	0.020237166941154065	0.0161005	0.00012
0.0039	-0.1616	0.0865	0.0033929200658769764	-0.0003874630939427412	0.0003769911184307752	0.90728611	40.85084534	0.91564316	0.02664395102393196	0.0160391	0.0001
0.0049	-0.1737	0.0794	0.003426081321664869	-0.0005323254218582705	0.00045902159327450867	0.91356069	41.13336182	0.9222477	0.03320270292735776	0.016041	9e-05
0.0044	-0.1584	0.0901	0.003640756819660172	-0.0006544984694978735	0.0005340707511102648	0.90965092	40.95732117	0.92297313	0.04709488517353309	0.0160405	8e-05
0.0052	-0.192	0.0789	0.0037629298672997745	-0.0006894050545377602	0.0005305800926062762	0.91316414	41.11550522	0.92459664	0.05362851455917388	0.0160176	8e-05
0.0052	-0.161	0.0964	0.003925245487735247	-0.0006946410422937432	0.0005846852994181004	0.92863494	41.8120842	0.93532801	0.059582840750164	0.0157139	8e-05
0.008	-0.2055	0.0771	0.004162610266006475	-0.0006318091892219474	0.000705113017805709	0.9472636	42.65084457	0.94300444	0.08763121748653162	0.0162041	0.0001
0.0082	-0.1777	0.1024	0.004195771521794368	-0.0006649704450098395	0.0008342673824532895	0.95580989	43.03564453	0.94371712	0.06307384381116826	0.0158297	0.00013
0.0108	-0.224	0.0949	0.004401720373529699	-0.0007853981633974483	0.0009075712110370514	0.95199788	42.86400604	0.94256085	0.07638401993533507	0.0154154	5e-05
0.0148	-0.1938	0.0989	0.004363323129985824	-0.0006283185307179585	0.001085594794740473	0.94247615	42.43528748	0.93392978	0.05687502299633934	0.0153825	0.0001
0.017	-0.2051	0.0959	0.004576253298729132	-0.0005567600313861911	0.0012740903539558604	0.94517624	42.55686188	0.93320209	0.040149211364523166	0.0154749	8e-05
0.0178	-0.2207	0.098	0.004722860955896656	-0.0007330382858376184	0.001382300767579509	0.93568766	42.12963486	0.92565067	0.04005481626212998	0.0154356	8e-05
0.0198	-0.1781	0.1062	0.004584979944989103	-0.0006475171524898963	0.0015498523757709647	0.94284731	42.45199966	0.93538097	0.07234768762233652	0.0155903	7e-05
0.023	-0.2274	0.0996	0.0049131018443640375	-0.0008255407361933179	0.0016772614111665507	0.94977224	42.76379776	0.93903388	0.0907777259236971	0.0156541	8e-05
0.0237	-0.1797	0.1086	0.004700171675620729	-0.0007487462491055673	0.001726130630222392	0.94206274	42.41667557	0.93688689	0.07432969374434502	0.0157015	7e-05
0.0244	-0.229	0.1006	0.004845034003536259	-0.0007731808586334879	0.0017505652397503124	0.91891354	41.37437439	0.92370699	0.06768657734856856	0.0153037	7e-05
0.0244	-0.1882	0.1039	0.004782202150464463	-0.0007033676885537148	0.0017575465567582897	0.94136566	42.38528824	0.93199935	0.05108131700797732	0.0158954	8e-05
0.0232	-0.2353	0.097	0.005120796025351363	-0.0007993607974134029	0.0017924531417981763	0.9440673	42.5069313	0.93415346	0.07867467843932374	0.0158646	9e-05
0.0219	-0.2012	0.1099	0.005077162794051505	-0.0007993607974134029	0.0017523105690023068	0.93880343	42.26992416	0.93281017	0.05248879020478639	0.0160863	0.00011
0.0221	-0.2545	0.1041	0.0055920349233898325	-0.0009459684545809266	0.001811651763570114	0.96683544	43.53207397	0.94738102	0.09534104905368297	0.0163175	0.0001
0.023	-0.2074	0.1167	0.005518731094806069	-0.0008848819307611251	0.0018570303241219666	0.94042844	42.34309006	0.93537974	0.06958844564777086	0.0159444	7e-05
0.0217	-0.2529	0.1068	0.0058259090431570714	-0.0010943214410004448	0.001837831702350029	0.9384312	42.25316238	0.93800962	0.08349080401811297	0.0160457	0.00012
0.016	-0.1938	0.1186	0.00562345084992573	-0.001218239817892042	0.0017174039839624202	0.9482497	42.69524384	0.94183917	0.09894021442552739	0.0163476	0.0001
0.0159	-0.2457	0.1091	0.0060964350772161925	-0.0013020156219877698	0.0016859880574265225	0.95195043	42.86186981	0.94085921	0.0909087978961044	0.0167993	0.00017
0.0172	-0.2019	0.1198	0.006007423285364482	-0.0012374384396639797	0.001656317460142619	0.93841761	42.25255203	0.93652982	0.06496297857297023	0.0168158	0.00015
0.0168	-0.2657	0.1047	0.0064228116473391324	-0.001408480706359424	0.0016109388995907662	0.96870208	43.61611938	0.94646975	0.1108904594610974	0.0177436	0.0002
0.0129	-0.2136	0.1397	0.006538003377970758	-0.0013421581947836393	0.0014364059743913332	0.96795928	43.58267593	0.95020156	0.10880235837034212	0.0170026	0.00018
0.0143	-0.2833	0.1404	0.006990043654237291	-0.0012095131716320703	0.001462585913171248	0.97067994	43.70517349	0.95719729	0.10234326190990083	0.017001	0.0002
0.0138	-0.293	0.1459	0.007311184236604247	-0.0012374384396639797	0.0015428710587629874	0.92132962	41.48315811	0.92757787	0.03716754979953024	0.0170722	0.00013
0.0161	-0.2785	0.1527	0.007665486074759095	-0.001117010721276371	0.0016615534478986017	0.91873765	41.36645508	0.92712835	0.05327059728390352	0.0174837	0.0002
0.0167	-0.2921	0.1553	0.008133234314293575	-0.0010995574287564276	0.0018308503853420514	0.92439669	41.62125397	0.93030804	0.049524923474893665	0.0185576	0.00023
0.0183	-0.2753	0.152	0.008196066167365372	-0.0009773843811168245	0.0017331119472303693	0.9308607	41.91230011	0.92891213	0.03583716694115413	0.0189861	0.00023
0.0191	-0.3033	0.1581	0.008379325738824776	-0.0010314895879286487	0.001668534764906579	0.92505997	41.65111923	0.922832	0.04999709802975094	0.0190952	0.00029
0.0183	-0.2594	0.1659	0.008169886228585457	-0.0009581857593448868	0.0016632987771505957	0.93613273	42.14967346	0.93127979	0.06689896632895315	0.0189593	0.00026
0.0175	-0.3067	0.1602	0.008443902921148567	-0.0009896016858807848	0.001668534764906579	0.93148726	41.9405098	0.93608553	0.06933343034274946	0.0192525	0.00024
0.0156	-0.2662	0.1666	0.008321729873508963	-0.0010384709049366262	0.0015603243512829306	0.93324459	42.01963425	0.9395227	0.06276263401595465	0.01887	0.0003
0.0158	-0.3102	0.1598	0.008662069077647858	-0.0010314895879286487	0.001562069680534925	0.95999885	43.22425461	0.94719159	0.06845329251994335	0.0191675	0.00034
0.0181	-0.2881	0.1571	0.008869763258635182	-0.0009704030641088471	0.0015271630954950383	0.94409597	42.50822067	0.93813729	0.04228436449235056	0.0199354	0.00034
0.0183	-0.3341	0.1572	0.009143779951198293	-0.0011065387457644049	0.0015550883635269475	0.98506528	44.35287857	0.95572094	0.06820388211252891	0.0209627	0.00045
0.0195	-0.2983	0.1618	0.009047786842338604	-0.0009843656981248017	0.0016039575825827887	0.97746521	44.01068115	0.94785858	0.05495176877775668	0.0206099	0.00044
0.0174	-0.3271	0.1605	0.009140289292694306	-0.0010890854532444615	0.0016545721308906245	0.96046525	43.24525452	0.93749764	0.044591837689159856	0.0208781	0.0005
0.0185	-0.2741	0.1771	0.008798204759303414	-0.0010297442586766543	0.001668534764906579	0.96729636	43.55282593	0.94747362	0.09146941809873267	0.0197728	0.00035
0.0195	-0.3198	0.1723	0.008939576428714955	-0.0009913470151327792	0.0017697638615222502	0.92862684	41.81171799	0.9271341	0.06554990047855433	0.019914	0.0003
0.0202	-0.2681	0.1772	0.008634143809615948	-0.0008482300164692441	0.0017278759594743865	0.94625735	42.60553741	0.93669963	0.08182187599052029	0.019264	0.00022
0.021	-0.3181	0.1626	0.008964011038242875	-0.0009128071987930344	0.001801179788058148	0.93795961	42.23192978	0.93685043	0.08878741197672393	0.0198983	0.00039
0.0216	-0.2643	0.16	0.008426449628628624	-0.0006859143960337716	0.0018675022996339327	0.95222753	42.87434769	0.93949839	0.09853883619746497	0.0190272	0.00025
0.0245	-0.3246	0.1478	0.008773770149775494	-0.0007278022980816354	0.0018884462506578647	0.95819384	43.14298248	0.94366028	0.09590761871093334	0.019811	0.00036
0.0228	-0.2799	0.1574	0.008428194957880617	-0.000593411945678072	0.0018046704465621369	0.93346226	42.0294342	0.92996592	0.08418706741970848	0.0188926	0.00022
0.0227	-0.317	0.1524	0.00855036800552022	-0.0006475171524898963	0.0017976891295541592	0.92059731	41.45018768	0.92671639	0.051362978572970314	0.0194785	0.00022
0.0221	-0.2833	0.1627	0.008243190057169218	-0.0006178465552059926	0.0017749998492782332	0.92992622	41.870224	0.93234784	0.06257689129554161	0.0182699	0.00018
0.022	-0.3191	0.1439	0.008560839981032187	-0.0005969026041820607	0.0017749998492782332	0.92272675	41.54606628	0.92512272	0.07162969374434504	0.0192111	0.00028
0.0233	-0.2819	0.1546	0.00840899633610868	-0.0005427973973702365	0.0018186330805780916	0.94083655	42.36146545	0.93108368	0.061679104151759485	0.0189742	0.00021
0.0242	-0.3032	0.1529	0.008566075968788169	-0.0005078908123303499	0.0018517943363659836	0.92559654	41.67527771	0.92739184	0.035157373675363424	0.0195374	0.00024
0.0231	-0.298	0.1663	0.008492772140204406	-0.000640535835481919	0.001853539665617978	0.91879392	41.36898804	0.92310008	0.030084709049366345	0.0189108	0.00018
0.0241	-0.2864	0.1658	0.008463101542920504	-0.000450294947014537	0.0018989182261698304	0.91966379	41.40815353	0.92590644	0.02636450231515681	0.0187312	0.00018
0.0243	-0.3298	0.1618	0.008573057285796147	-0.0004886921905584122	0.0019024088846738192	0.92292458	41.5549736	0.93347041	0.05519218224617535	0.0185956	0.00023
0.0261	-0.2778	0.1688	0.00832522053201295	-0.00039793506945470715	0.001947787445225672	0.94926703	42.74105072	0.94252749	0.07999862177193774	0.017842	0.00018
0.0268	-0.3223	0.1616	0.008473573518432469	-0.0003892084231947355	0.0019669860669976093	0.93162221	41.94658661	0.93480017	0.06121391272257135	0.0179368	0.00017
0.0289	-0.27	0.1722	0.008136724972797564	-0.00020420352248333657	0.001965240737745615	0.96691155	43.53549957	0.94390408	0.0911799387799148	0.0175225	9e-05
0.0308	-0.3378	0.1644	0.00855036800552022	-0.00024260076602721178	0.0020106192982974674	0.98012561	44.13046646	0.9549098	0.10237094184091915	0.0179476	0.00017
0.0312	-0.2759	0.1744	0.008217010118389304	9.075712110370512e-05	0.002038544566329377	0.96299577	43.35919189	0.94433093	0.10703205211468717	0.0172608	0.00013
0.0328	-0.3349	0.1693	0.008620181175599994	6.632251157578452e-05	0.0021170843826691216	0.955239	43.0099411	0.94073321	0.09100727415391777	0.0179392	0.00014
0.0314	-0.278	0.1703	0.008415977653116658	0.00020420352248333657	0.002038544566329377	0.94911224	42.73408127	0.93749194	0.0803312174865316	0.0179716	0.00015
0.0319	-0.317	0.1529	0.008745844881743585	-6.981317007977319e-05	0.0019896753472735357	0.93909466	42.28303528	0.93427729	0.0895376570122939	0.0190938	0.00025
0.0323	-0.2921	0.168	0.008346164483036884	-0.00019547687622336493	0.002036799237077382	0.92322403	41.56845474	0.9282833	0.06902339973270694	0.0176832	0.00018
0.0318	-0.2872	0.1727	0.008435176274888594	-0.00022165681500327985	0.0019826940302655584	0.90204906	40.61504745	0.91766145	0.01856484687217239	0.0179013	9e-05
0.0318	-0.3184	0.1641	0.008588765249064094	-0.00039793506945470715	0.0021205750411731105	0.91924661	41.38936996	0.92632365	0.06318741197672398	0.0183374	0.0002
0.0323	-0.2731	0.1801	0.008346164483036884	-0.00026878070480712676	0.0021572269554649913	0.93454897	42.07836533	0.9347706	0.08222035224833357	0.0173216	0.00018
0.0308	-0.3295	0.1684	0.008517206749732328	-0.00040840704496667313	0.0021537362969610025	0.94067991	42.35441208	0.93737304	0.08530796326794893	0.0177522	0.00017
0.0296	-0.288	0.1825	0.008297295263981043	-0.0003822271061867582	0.002061233846605303	0.94576961	42.5835762	0.935027	0.07372969374434497	0.0168242	0.00014
0.0307	-0.3272	0.1732	0.008428194957880617	-0.0004921828490624009	0.00210835773640915	0.9371804	42.19684601	0.93017064	0.06399896632895317	0.0174856	0.00018
0.0312	-0.2839	0.1823	0.008056439827205825	-0.0003769911184307752	0.0020751964806212577	0.95314628	42.91571426	0.9374567	0.0789054058547155	0.0168326	0.00014
0.0319	-0.3282	0.1711	0.008208283472129332	-0.0005061454830783556	0.0021101030656611444	0.92941999	41.84743118	0.931566	0.07199522973054871	0.0173369	0.00015
0.0326	-0.2803	0.1788	0.007916813487046278	-0.00040666171571467877	0.002097885760897184	0.93093848	41.915802	0.93155866	0.07645855286053455	0.0168191	0.00014
0.0321	-0.3214	0.171	0.008093091741497705	-0.0004799655442984406	0.002181661564992912	0.93594885	42.14139557	0.93114455	0.06606789435654584	0.0174875	0.00014
0.0311	-0.2674	0.1783	0.007745771220350834	-0.00038397243543875244	0.0021223203704251047	0.94485688	42.54248047	0.93931531	0.0874327412287183	0.016699	0.00012
0.0297	-0.316	0.1571	0.00823097275240526	-0.0005742133239061344	0.0020141099568014562	0.93978363	42.3140564	0.93850997	0.11038264170727274	0.0184416	0.00022
0.0257	-0.2902	0.1911	0.008272860654453122	-0.0003351032163829112	0.0015969762655748114	0.96115714	43.27640533	0.95296337	0.09870658503988652	0.0169636	0.00011
0.0276	-0.3242	0.2189	0.00897797367225883	-0.00024085543677521747	0.001572541656046891	0.91672367	41.27577591	0.93735116	0.10488977034706612	0.0179077	0.0002
0.026	-0.3487	0.2156	0.009121090670922365	-0.0005166174585903216	0.001377064779823526	0.89031625	40.08677292	0.92367076	0.06011779483510019	0.0185598	0.00019
0.0256	-0.3206	0.2128	0.00888023523414715	-0.0008988445647770796	0.0016039575825827887	0.92752033	41.76189804	0.93049779	0.07379876728606183	0.0176599	0.00015
0.0225	-0.303	0.2108	0.00874409955249159	-0.001075122819228507	0.0015690509975429022	0.90637165	40.80967331	0.92371474	0.04006602605734366	0.0176457	0.00017
0.0188	-0.2317	0.1589	0.005230751768227006	-0.0007033676885537148	0.0017121679962064373	1.90672278	85.85079956	1.55642062	0.3283109956801456	0.0211615	0.00174
0.0059	0.1884	-0.1082	-0.005616469532917752	0.0009669124056048585	0.0019530234329816546	3.63051462	163.46507263	2.90140108	1.3380178416039272	0.0566277	0.01976
0.0115	0.0961	-0.1545	-0.0034086280291449255	0.0015917402778188286	0.001281071670963838	1.36707067	61.5527916	1.26865528	0.31943105690023066	0.049998	0.01118
0.0086	0.1316	-0.1253	-0.003682644721708035	0.0011379546723003027	0.0013945180723434693	0.98164612	44.19892883	0.99346413	0.10966243497306331	0.0495096	0.00994
0.0073	0.1479	-0.1168	-0.0038222710618675813	0.0008499753457212384	0.0015690509975429022	0.87891549	39.57344818	0.9214595	0.05620692959690217	0.0497735	0.01012
0.0121	0.1627	-0.1218	-0.003829252378875559	0.0009948376736367678	0.0018727382873899156	0.89820546	40.44198608	0.93370608	0.04737654673852603	0.0511836	0.01156
0.0151	0.1439	-0.103	-0.0039671333897831115	0.0009913470151327792	0.0020804324683772408	0.91275281	41.09698486	0.93817157	0.05805329251994334	0.0491233	0.0105
0.0182	0.1983	-0.0941	-0.004190535534038385	0.0010402162341886204	0.0023125612588924867	0.91772926	41.32105255	0.95100869	0.09162000769131805	0.0513244	0.0125
0.0186	0.1363	-0.0996	-0.003984586682303054	0.0009459684545809266	0.002380629099720265	0.9127695	41.09773636	0.94569122	0.08631322360854014	0.0473087	0.00923
0.012	0.1555	-0.1034	-0.0038938295611993493	0.0008080874436733745	0.0021048670779051613	0.91514421	41.20465851	0.93892415	0.05482000769131805	0.0486755	0.00951
0.0086	0.1455	-0.1023	-0.003597123588360313	0.0005951572749300663	0.001954768762233649	0.92056489	41.44872665	0.94764364	0.04748672286269286	0.0475273	0.00881
-0.0178	-0.0082	-0.056	-0.00015184364492350666	0.000577703982410123	0.00019024088846738194	2.33429432	105.10234833	2.2769721	0.4877630554861509	0.0402966	0.04184
-0.0258	-0.0792	0.0121	0.002155481626212997	0.0019722220547535923	-0.0008342673824532895	2.32557249	104.7096405	2.21188956	0.3834175807200322	0.0287021	0.00549
0.0048	0.498	-0.444	-0.0117268672441499	0.004386012410261751	-0.0005637413483941684	4.07975245	183.69215393	3.76357543	1.8922332629965088	0.10274	0.09332
0.0	0.4082	-0.4384	-0.011693705988362009	0.003600614246864302	-0.0007417649320975902	1.08313656	48.76856995	1.11189446	0.15002915014443807	0.0954031	0.07947
-0.0062	0.4645	-0.427	-0.011119492664455872	0.0027279496208671367	-0.0009389871375729493	0.96398485	43.40372467	0.97816674	0.1561050077689331	0.0967946	0.08098
-0.0091	0.4681	-0.4151	-0.01072679358275715	0.002385865087476248	-0.0009965830028887623	0.94132704	42.38354874	0.96071908	0.05801897402027115	0.096711	0.08065
-0.0088	0.4952	-0.4022	-0.010559241974565692	0.0023439771854283846	-0.0009756390518648303	0.92965639	41.85807419	0.95133211	0.051819173063162624	0.0982583	0.08303
-0.0111	0.5186	-0.39	-0.01063080047389746	0.002049016541841343	-0.0008063421144213803	0.92904568	41.83057785	0.94978526	0.06469080401811295	0.0988999	0.08478
-0.0107	0.4681	-0.3838	-0.010318386537790476	0.0018797196043978928	-0.0006544984694978735	0.93011117	41.87855148	0.9567042	0.08877772592369702	0.0952274	0.07809
-0.013	0.2712	-0.1409	-0.006286675965683575	0.0008552113334772215	-0.00015707963267948963	2.41228509	108.61390686	2.1851849	0.7197818839922978	0.0681773	0.04559
-0.0191	-0.2132	0.4578	0.0018029251173101424	-0.000593411945678072	-0.00016929693744344995	4.01496601	180.77513123	3.43247346	1.5667220833456483	0.0155857	0.00079
-0.0392	-0.3263	0.5668	0.0005131268000863328	-0.0009826203688728075	-0.0011100294042683937	1.5800755	71.1434021	1.28849065	0.3731869603621744	0.0211693	0.00086
-0.0336	-0.452	0.6959	-0.0002478367537831948	0.0007155849933176752	-0.0013055062804917586	1.64531839	74.08098602	1.36722808	0.3931322896141688	0.0349168	0.00605
-0.0443	-0.4119	0.7357	-0.002673844414055313	0.001574286985298885	-0.0022218041377887812	1.43473971	64.59960938	1.24816476	0.3006503754775176	0.0398889	0.00666
-0.0397	-0.4169	0.6447	-0.001450368608407288	0.0005096361415823442	-0.001572541656046891	1.04076326	46.8606987	1.00787099	0.2474694565553228	0.0303541	0.00278
-0.0322	-0.4033	0.6534	0.0016493361431346415	0.0002478367537831948	-0.0013020156219877698	1.11409903	50.16266251	1.03856396	0.21140150867000995	0.0241465	0.00088
-0.0304	-0.4012	0.6178	0.0014905111812031574	-0.000148352986419518	-0.0011117747335203881	0.8804217	39.64126587	0.91794446	0.07676277953007889	0.0218591	0.0007
-0.0331	-0.3373	0.643	0.001403244718603441	-0.00030368728984701333	-0.0009494591130849152	0.94988936	42.76906967	0.96647447	0.11204581932313425	0.0214092	0.00052
-0.0282	-0.34	0.6222	0.001996656664281513	-8.028514559173915e-05	-0.0008813912722571365	0.91516179	41.20545197	0.93883299	0.07264409653805631	0.0195478	0.00041
-0.0273	-0.3266	0.6157	0.0017191493132144146	-6.806784082777885e-05	-0.0007295476273336296	0.88816261	39.98980331	0.91725399	0.04287841503772825	0.0190693	0.0003
-0.022	-0.3305	0.6017	0.001973967384005587	0.00029496064358704166	-0.000609119908946021	0.92524523	41.65946198	0.9314285	0.060113713679680096	0.0179219	0.00018
-0.0207	-0.3739	0.5968	0.0022008601867648495	8.203047484373349e-05	-0.0005550147021341969	0.92481732	41.64019394	0.93600654	0.07429640891571974	0.0182085	0.00021
-0.0185	-0.3589	0.6181	0.0026075219024795284	0.0002617993877991494	-0.00040666171571467877	0.91043651	40.99269485	0.92898592	0.07523918075448063	0.0184171	0.00019
-0.0121	-0.4513	0.5935	0.0027052603405912107	0.00018151424220741024	-0.0002565634000431664	0.9742291	43.86497498	0.96911469	0.13980609496874663	0.019187	0.00021
