trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0679557	0.13159
0.0003	-0.0	-0.007	-1.7453292519943294e-06	-3.316125578789226e-05	-1.0471975511965975e-05	1.04955959	43.75666046	1.09702647	0.009568928027592627	0.0675172	0.1269
0.0066	0.0553	0.0147	8.552113334772214e-05	-0.00015184364492350666	1.0471975511965975e-05	1.10078657	45.89233398	1.12585027	0.09464464013796313	0.0658181	0.12077
0.0147	-0.0708	0.0001	0.00037524578917878077	-0.00018675022996339323	0.00020594885173533088	1.2318933	51.35824203	1.235143	0.1748054058547155	0.0706875	0.13403
0.015	0.0028	0.0047	0.0006911503837897545	-0.0001012290966156711	0.00032637657012293966	1.08137107	45.08289337	1.12246716	0.1045926723173152	0.0668001	0.12398
0.0137	-0.0471	0.0138	0.0006928957130417488	-0.0001064650843716541	0.0004380776422505767	1.04573369	43.59715652	1.08764238	0.0662341194567807	0.0700058	0.1308
0.0205	0.056	0.0317	0.0005113814708343385	8.901179185171081e-05	0.0004433136300065597	1.19099343	49.65310669	1.21506347	0.1469113553093379	0.0661672	0.11743
0.024	-0.1009	-0.006	0.0001291543646475804	0.00041189770347066176	0.000614355896702004	1.34670281	56.14470673	1.31788421	0.2419077642250577	0.0705895	0.13068
0.037	0.041	-0.0203	0.000609119908946021	0.0005218534463463045	0.0008604473212332044	1.3838172	57.69202423	1.41585943	0.21100063558526416	0.0614476	0.10778
0.0643	-0.0555	-0.1437	9.075712110370512e-05	0.0010192722831646884	0.001439896632895322	1.47504652	61.49541855	1.52852795	0.32696154681614087	0.0540912	0.09381
0.0686	0.1815	-0.1475	-0.0006056292504420323	0.000926769832808989	0.001556833692778942	1.66786492	69.53411102	1.6449223	0.2903912940892528	0.0425867	0.06265
0.0666	0.1115	-0.1278	-0.0012618730491919003	0.0009145525280450286	0.001583013631558857	1.17456388	48.96814728	1.20304409	0.1264320521146871	0.0468684	0.07165
0.067	0.1653	-0.1023	-0.0012356931104119853	0.0010890854532444615	0.0017400932642383465	1.03399646	43.10782623	1.08427997	0.09758962483294185	0.0460774	0.06877
0.0621	0.0612	-0.0991	-0.0010611601852125523	0.001059414855960558	0.00147131255943122	1.1427083	47.64007187	1.18306156	0.13584921136452316	0.0515477	0.08206
0.0554	0.1554	-0.0945	-0.0009040805525330626	0.0008831366015091308	0.0008970992355250854	1.1364578	47.3794899	1.14158154	0.15087856055185256	0.0485538	0.07553
0.0509	0.045	-0.0934	-0.0010890854532444615	0.000905825881785057	0.0007208209810736582	1.17096937	48.81829071	1.18903979	0.13519862177193764	0.0540504	0.08858
0.0476	0.1142	-0.0853	-0.0010978120995044332	0.0008918632477691023	0.000705113017805709	1.06349969	44.33782578	1.09630482	0.08251986217719377	0.0511782	0.08217
0.0451	0.047	-0.0893	-0.0009930923443847736	0.0008726646259971648	0.0006702064327658224	1.07456028	44.7989502	1.10878398	0.08164124809657419	0.0544118	0.09064
0.042	0.0991	-0.0848	-0.0010419615634406148	0.0008970992355250854	0.0006562437987498679	1.05427516	43.95325089	1.08266845	0.0640633231299858	0.0525808	0.08559
0.0417	0.0648	-0.0748	-0.000895353906273091	0.0008831366015091308	0.0006440264939859076	1.04442346	43.54253006	1.07599775	0.05323937979737193	0.0549821	0.09062
0.0225	0.093	-0.0871	-0.0016318828506146981	0.0011850785621041497	0.0008272860654453122	1.26266432	52.64109802	1.28439399	0.12078652381980153	0.0534178	0.08716
0.0421	0.122	-0.0887	-0.0013439035240356337	0.0005550147021341969	0.0010000736613927507	1.23452365	51.46789932	1.26331555	0.10474153912482279	0.0502589	0.07916
0.0359	-0.0035	-0.0985	-0.0009040805525330626	0.00041015237421866745	0.000726056968829641	1.26404285	52.69857025	1.29712814	0.1844350995990605	0.0564436	0.09796
0.0298	0.069	-0.0645	-0.0006021385919380437	0.00034906585039886593	0.0006754424205218055	1.16555727	48.592659	1.1650658	0.13328215163613283	0.0557389	0.09652
0.0296	0.0188	-0.0749	-0.00035081117965086024	0.00035604716740684323	0.0006230825429619757	1.11656082	46.54997253	1.11489185	0.07633343034274953	0.0578036	0.10197
0.0247	0.0434	-0.047	-0.00021642082724729686	0.00028797932657906436	0.000645771823237902	1.07095468	44.64862823	1.08971088	0.06865737367536341	0.0586239	0.10246
0.0241	-0.0367	-0.0607	-0.00014660765716752367	0.0003298672286269283	0.0006265732014659643	1.14549768	47.75636292	1.14653252	0.10094498469497874	0.0621933	0.11033
0.0189	0.0719	-0.0358	-8.37758040957278e-05	0.0003316125578789226	0.000635299847725936	1.20173967	50.10112	1.18789712	0.14236519142918808	0.0586929	0.1012
0.0187	-0.0477	-0.0471	-0.00011693705988362007	0.0003316125578789226	0.000322885911618951	1.21651137	50.71696091	1.22299621	0.1483787595947439	0.0643331	0.11549
0.014	0.0711	-0.0303	-2.094395102393195e-05	0.0003089232776029963	0.00028623399732707005	1.22253919	50.96826553	1.21011885	0.14806671517137476	0.0596339	0.10472
0.0151	-0.032	-0.0437	-8.726646259971648e-05	0.0002844886680750757	0.0002478367537831948	1.16697264	48.65166473	1.17752404	0.12405771823237904	0.0639601	0.11752
0.012	0.0735	-0.0325	0.0	0.0003193952531149623	0.000296705972839036	1.16534507	48.58381271	1.1699667	0.1283521133347722	0.0602209	0.10584
0.0155	-0.0235	-0.0371	4.18879020478639e-05	0.0003665191429188092	0.00037524578917878077	1.13649058	47.38085556	1.14416874	0.11347758040957276	0.0640197	0.11589
0.0125	0.0621	-0.024	0.0001012290966156711	0.0003438298626428829	0.000322885911618951	1.10996604	46.27503204	1.12105256	0.10841951762017817	0.0613109	0.10746
0.0103	-0.0295	-0.0319	4.71238898038469e-05	0.0003595378259108319	0.00012740903539558605	1.12647784	46.96341705	1.14639265	0.11496450231515688	0.0654305	0.11797
0.0092	0.059	-0.0251	2.792526803190927e-05	0.0003159045946109737	6.981317007977319e-05	1.11545694	46.50395203	1.13129504	0.10242138591938044	0.0614741	0.10892
0.0093	-0.0402	-0.031	3.839724354387525e-05	0.0002740166925631097	-1.5707963267948964e-05	1.13965786	47.51289749	1.15650987	0.1120940505453776	0.0661122	0.12135
0.01	0.0404	-0.0235	0.00012042771838760874	0.00028099800957108706	0.0	1.10145533	45.92021561	1.11839596	0.09403598775598301	0.062558	0.11298
0.0102	-0.043	-0.0296	8.901179185171081e-05	0.0002670353755551324	-5.235987755982988e-06	1.10593116	46.10681915	1.12405523	0.09223072741539176	0.066389	0.1227
