trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0436993	0.06456
0.005	-0.0173	0.0019	0.00015707963267948963	0.00014311699866353502	0.00015707963267948963	0.97351664	45.80926132	0.96937666	0.0470638132011257	0.0434763	0.05402
0.0036	0.0585	0.0057	0.00011170107212763708	0.00019024088846738194	4.18879020478639e-05	1.03559899	48.73057175	1.00657146	0.09138470904936627	0.0388002	0.04306
0.0079	0.1399	-0.0256	-0.0006859143960337716	0.0002199114857512855	-5.759586531581287e-05	1.1728195	55.18754578	1.09994555	0.16333849164044945	0.0300551	0.0224
0.0067	0.0275	-0.0653	-0.0016231562043547262	6.981317007977319e-05	-0.0003473205211468716	1.12442029	52.91009903	1.03986534	0.22215323899117628	0.0324667	0.0248
0.0047	0.0577	-0.0913	-0.00222529479629277	0.0002024581932313422	-0.0006684611035138282	0.98207456	46.21195602	0.98243712	0.11099620987282847	0.0289715	0.0164
0.0037	0.121	-0.0941	-0.002171189589480946	0.00030194196059501896	-0.0010995574287564276	0.93656653	44.07055664	0.93233215	0.096334264970905	0.0256119	0.01105
0.002	0.116	-0.0906	-0.0031922072018976287	0.00017976891295541595	-0.0017959438003021652	0.98888242	46.53230286	0.96380776	0.10217885158010116	0.0266409	0.01184
0.0082	0.3866	-0.1125	-0.0036041049053682902	0.0006283185307179585	-0.0016615534478986017	1.6869607	79.38069153	1.42121113	0.3484418836818384	0.0168985	0.00295
0.0101	0.1744	-0.1369	-0.003961897402027128	0.0006667157742618339	-0.0015376350710070042	1.40948117	66.32376862	1.19798202	0.26450540585471555	0.0196429	0.00319
0.0088	0.1964	-0.1321	-0.0039287361462392355	0.0009023352232810684	-0.0014922565104551516	0.92366099	43.46327972	0.9278768	0.04380796326794898	0.0191356	0.00319
0.0104	0.0551	-0.1489	-0.004012511950334963	0.0010506882097005862	-0.0014782938764391971	1.1395247	53.62084198	1.04532338	0.17200457122655996	0.0254126	0.0098
0.01	0.1583	-0.1351	-0.00382576172037157	0.0010175269539126942	-0.0014590952546672592	1.03310645	48.61328506	0.982914	0.1293555053761611	0.0210447	0.00457
0.0096	0.037	-0.1376	-0.0034836771869806815	0.0011344640137963143	-0.0014887658519511632	1.10365355	51.93291092	1.02922288	0.14863460952792062	0.0272402	0.01238
0.0093	0.1647	-0.1107	-0.003262020371977402	0.0009965830028887623	-0.0014259339988793671	1.07486057	50.57804489	1.00123243	0.17601848394913136	0.0216151	0.0058
0.0096	0.1271	-0.1063	-0.0032882003107573173	0.0010611601852125523	-0.0014154620233674013	0.92122859	43.34882355	0.92015891	0.04736145483078359	0.023945	0.00777
0.0092	0.2603	-0.0874	-0.0030997047515419294	0.0010035643198967395	-0.001308996938995747	1.07622397	50.64220047	0.99436036	0.1701278254451427	0.0195606	0.00408
0.0096	0.2113	-0.0844	-0.0030490902032340936	0.0009651670763528643	-0.0013735741213195373	0.92888695	43.70919037	0.91824913	0.060079448708775046	0.021831	0.00551
0.0103	0.2727	-0.0829	-0.0029321531433504737	0.0008621926504851988	-0.001361356816555577	0.95455992	44.91724396	0.9363741	0.07520643952576231	0.019552	0.00411
0.007	0.1547	-0.0747	-0.0029880036794142917	0.0009180431865490173	-0.0012461650859239514	1.04405606	49.12852478	0.98541595	0.1408446401379631	0.0244278	0.00818
