trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00930816	0.00049
0.0	-0.0701	0.0045	5.759586531581287e-05	3.141592653589793e-05	6.806784082777885e-05	1.03297198	44.84537506	0.97446563	0.08245398163397448	0.00995094	0.00039
0.0002	-0.0167	0.016	0.00015184364492350666	6.9813170079773176e-06	-1.7453292519943294e-06	0.9817555	42.62186813	0.94753532	0.07452477796076935	0.00871223	0.00011
-0.0019	-0.0825	0.0211	0.00018500490071139895	5.061454830783555e-05	-1.5707963267948964e-05	1.0068593	43.71172333	0.95648245	0.07753785605518526	0.00955415	0.00025
-0.0036	-0.0045	0.0277	0.00020420352248333657	4.71238898038469e-05	-7.155849933176751e-05	1.02627647	44.55469513	0.97179191	0.09022699081698723	0.00861156	0.00019
-0.0034	-0.0579	0.0304	0.00014486232791552936	-2.094395102393195e-05	-0.00018151424220741024	0.97914636	42.50859451	0.94738546	0.06816823891356144	0.00903028	0.00022
-0.0046	-0.0662	0.023	0.00018151424220741024	-7.504915783575618e-05	-0.0002652900463031381	0.9591952	41.64243698	0.94123367	0.025626646259971644	0.00985169	0.00032
-0.006	-0.035	0.0373	0.00028099800957108706	-0.0001658062789394613	-0.00028099800957108706	0.97026211	42.12289429	0.94254588	0.05719744258676654	0.00861102	0.00023
-0.0068	-0.1017	0.0374	0.0003351032163829112	-0.0001658062789394613	-0.0003106686068549907	1.00249338	43.52217865	0.95144018	0.07178879020478639	0.00953561	0.00035
-0.004	-0.0068	0.0386	0.0003473205211468716	-0.00012217304763960306	-0.00017802358370342162	1.06445169	46.21203613	0.99253659	0.10832477796076936	0.00802296	0.00018
-0.0032	-0.1149	0.0347	0.00022689280275926284	-8.726646259971648e-06	-0.00017976891295541595	1.09350121	47.47318649	1.00664573	0.12458097245096172	0.00994855	0.00029
-0.0023	-0.0279	0.037	0.0002583087292951608	-9.250245035569947e-05	-0.00019547687622336493	1.03736556	45.03611755	0.97985936	0.09674498469497872	0.00799263	0.00016
-0.0012	-0.1032	0.0324	0.0003717551306747922	-6.806784082777885e-05	-0.0001291543646475804	1.021348	44.34073257	0.96879591	0.09121017612416685	0.00928628	0.00032
