trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0544245	0.00558
-0.0021	-0.1325	0.0025	0.006396631708559217	-1.5707963267948964e-05	-0.0005462880558742252	1.82250035	105.34577942	1.42682732	0.4850313863850696	0.0506638	0.00669
-0.0008	-0.2079	0.0311	0.007183775201208661	0.0005654866776461627	-0.0008691739674931761	1.19206464	68.90477753	1.04243772	0.18986120225912528	0.0455988	0.00427
-0.0231	-0.1773	0.0541	0.0074839718325516846	0.00042935099599060504	-0.0009791297103688187	0.86355323	49.91587067	0.88543864	0.1032144027937112	0.0452479	0.00452
-0.0177	-0.2794	0.0651	0.008517206749732328	0.0004747295565424576	-0.00119729586686811	0.93038505	53.77894211	0.96992221	0.18333898171158927	0.0449157	0.00491
-0.0174	-0.3454	0.1205	0.008911651160683048	4.18879020478639e-05	-0.0013264502315156904	0.968243	55.96723938	0.95551155	0.16952202150464468	0.0413244	0.00416
-0.0238	-0.3088	0.2507	0.009197885158010117	-0.0004572762640225143	-0.0011955505376161158	0.99164265	57.31980896	0.95335639	0.219014892864851	0.0357767	0.00267
-0.0162	-0.3739	0.2347	0.009084438756630484	0.00017278759594743863	-0.0011798425743481666	0.80230594	46.37559891	0.84664293	0.1266609112308767	0.035411	0.00227
-0.0184	-0.301	0.2491	0.00908269342737849	0.00022340214425527416	-0.000874409955249159	0.81623882	47.18096161	0.85297061	0.10738962483294193	0.0342604	0.00207
-0.0132	-0.3397	0.2377	0.009288642279113822	4.886921905584123e-05	-0.000900589894029074	0.76907301	44.45463943	0.83519058	0.07563308578573402	0.0344368	0.00211
-0.0239	-0.2719	0.2159	0.008517206749732328	0.0004939281783143952	-0.0012671090369478833	0.80969924	46.80295181	0.8421715	0.1794506815779429	0.0359138	0.00234
-0.0201	-0.2856	0.2025	0.008789478113043444	0.0006038839211900379	-0.00102799892942466	0.79878759	46.17222977	0.82755726	0.06196686068549917	0.0355279	0.00232
-0.0155	-0.2936	0.1911	0.00857480261504814	0.0007557275661135446	-0.0008517206749732328	0.77786708	44.9629631	0.82374955	0.05113986986851193	0.0348248	0.00198
-0.0173	-0.2568	0.1896	0.007831292353698557	0.0010088003076527223	-0.0008290313946973065	0.80055696	46.2745018	0.83068454	0.09106361415823441	0.0344183	0.00193
-0.0137	-0.3232	0.1995	0.008025023900669927	0.001043706892692609	-0.0008255407361933179	0.80112743	46.30747986	0.82866893	0.09150643952576229	0.0333887	0.00183
-0.0134	-0.2778	0.2062	0.007806857744170635	0.0010297442586766543	-0.0005689773361501514	0.76884007	44.44117737	0.81722429	0.07683460952792061	0.0325993	0.00148
-0.009	-0.3068	0.2041	0.00792554013330625	0.0010890854532444615	-0.0004468042885105483	0.76447117	44.18864059	0.81428614	0.05050983156715126	0.0317994	0.00141
-0.0079	-0.2913	0.2043	0.007632324818971204	0.0011117747335203881	-0.0002251474735072685	0.77656633	44.88777542	0.81902739	0.04367807048071264	0.030763	0.00111
-0.0071	-0.2715	0.2066	0.007566002307395418	0.0012688543661998775	-0.00019547687622336493	0.76057404	43.96337509	0.81156278	0.03555363707695892	0.0309179	0.00119
-0.0043	-0.3023	0.2105	0.007660250087003113	0.0013020156219877698	-0.000148352986419518	0.78328466	45.27611542	0.81617597	0.04622664625997168	0.030123	0.00112
-0.0031	-0.2464	0.2131	0.007253588371288434	0.001499237827463129	-4.71238898038469e-05	0.79000378	45.66449738	0.82373356	0.09495565089028547	0.0296735	0.00092
-0.0011	-0.2941	0.2127	0.007274532322312366	0.0015114551322270892	-0.0001832595714594046	0.7745319	44.77017975	0.81535718	0.05856484687217248	0.029143	0.00097
-0.0019	-0.2609	0.2154	0.007000515629749256	0.0013788101090755204	-4.0142572795869576e-05	0.78313625	45.26753616	0.8191623	0.06418893571891067	0.0286641	0.00075
-0.0008	-0.2536	0.2193	0.007087782092348972	0.00147131255943122	1.3962634015954635e-05	0.7554844	43.66917801	0.805771	0.02399370598836201	0.0288711	0.00086
0.0016	-0.294	0.2173	0.007251843042036439	0.0015114551322270892	6.632251157578452e-05	0.78710467	45.49692154	0.81726885	0.05762817000215828	0.0280679	0.00081
0.0015	-0.256	0.2268	0.007089527421600967	0.0015987215948268059	0.0002600540585471551	0.77737081	44.93427658	0.81783607	0.06976568150032794	0.0272481	0.00063
