trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0965407	0.08842
0.001	-0.2643	0.2334	0.00486597795456019	-5.061454830783555e-05	-0.0003054326190990077	2.230762	106.25113678	1.85032427	0.7598012560983517	0.0641689	0.03946
0.0018	-0.2071	0.2195	0.003921754829231259	-0.00034557519189487725	0.00020943951023931956	1.05826771	50.40526581	1.00019189	0.15960279491271495	0.0682239	0.04503
0.0074	-0.2338	0.2054	0.005106833391335408	-0.0004415683007545654	0.000598647933434055	0.99259663	47.27735138	0.96294348	0.1299140047079287	0.0618459	0.03452
0.0099	-0.2502	0.1981	0.005105088062083414	-0.0002670353755551324	0.0006265732014659643	0.92588991	44.10011292	0.90492433	0.036410176124166825	0.060297	0.03265
0.0131	-0.2357	0.208	0.005345943498858631	-0.0003298672286269283	0.0009616764178488756	0.9362697	44.5945015	0.91044526	0.05953952531149621	0.058247	0.03095
0.0156	-0.2776	0.1977	0.005475097863506211	-0.00020769418098732522	0.001043706892692609	0.9452222	45.02090836	0.92090681	0.07136789435654584	0.0555736	0.02803
0.021	-0.2735	0.2243	0.00606676447993229	-0.00017278759594743863	0.0016877333866785165	0.95141429	45.31583786	0.92371007	0.09962998477259366	0.0519987	0.02405
0.024	-0.319	0.1956	0.006412339671827167	-4.18879020478639e-05	0.0017121679962064373	0.96626472	46.02316284	0.91861468	0.10224547476611862	0.0491896	0.01998
0.024	-0.2812	0.2121	0.006529276731710787	6.108652381980153e-05	0.0021013764194011725	0.94074929	44.80786514	0.9030662	0.08475599544730104	0.0488026	0.02042
0.0296	-0.3239	0.2006	0.007246607054280456	0.00032812189937493397	0.0019285888234537342	0.96659964	46.03911591	0.91660242	0.11765766470361202	0.0452513	0.01614
0.0308	-0.3232	0.2095	0.007867944267990437	0.0002548180707911721	0.002040289895581371	0.94084471	44.81240845	0.90518957	0.05111710572106899	0.0432454	0.01373
0.0335	-0.3014	0.209	0.007867944267990437	0.00027925268031909274	0.0019896753472735357	0.92715847	44.16053391	0.90063975	0.028752457891787788	0.0438807	0.01458
0.0322	-0.336	0.1809	0.007974409352362091	0.00028099800957108706	0.0017645278737662671	0.98502278	46.91661072	0.92368746	0.08066789435654582	0.0431321	0.01286
0.0413	-0.3615	0.212	0.01050513676775387	0.0009040805525330626	0.001858775653373961	1.09088957	51.9590416	1.00941125	0.22810288689807237	0.0353138	0.00623
0.0436	-0.4105	0.1811	0.0117268672441499	0.0012479104151759456	0.002005383310541485	1.0592581	50.45243835	0.98457871	0.16780839981032186	0.0323236	0.00321
0.047	-0.4118	0.1816	0.011547098331194484	0.0011903145498601325	0.0021118483949131386	0.99097389	47.2000618	0.9287721	0.022391493132144183	0.0319946	0.00326
0.0548	-0.4288	0.2145	0.012144000935376544	0.0013735741213195373	0.002490584842595908	0.97659892	46.51538086	0.92240738	0.11564493116621172	0.0290139	0.002
0.0544	-0.4598	0.1811	0.011992157290453038	0.0011833332328521555	0.0024277529895241124	0.97434479	46.4080162	0.9092849	0.08504581932313411	0.0294004	0.00197
0.0569	-0.4496	0.2219	0.012550662651091223	0.0014451326206513049	0.002562143341927676	0.93291509	44.4347229	0.90274435	0.10123475504204488	0.0272037	0.00152
0.0562	-0.4756	0.1876	0.012891001855230119	0.0013910274138394805	0.002462659574563999	0.95677334	45.5710907	0.90616958	0.08569640891571986	0.0275631	0.00117
0.0545	-0.448	0.1875	0.012969541671569863	0.0014329153158873448	0.002466150233067988	0.94444901	44.98408127	0.89804754	0.0355959188445799	0.0277754	0.00127
0.0574	-0.4533	0.1973	0.013437289911104343	0.0014905111812031574	0.002565634000431664	0.91128874	43.40465927	0.89021652	0.04924139361069839	0.0264078	0.00097
0.0551	-0.4545	0.173	0.013163273218541232	0.0014870205226991688	0.0024120450262561633	0.95862585	45.65932465	0.9013639	0.04935481626213008	0.0278687	0.00126
0.0566	-0.4315	0.1943	0.013500121764176138	0.0013735741213195373	0.002490584842595908	0.94185615	44.86058426	0.90264135	0.07224173816771415	0.0271637	0.00119
0.0516	-0.4609	0.1615	0.013583897568271866	0.0014800392056911916	0.001947787445225672	0.96087503	45.76645279	0.91368135	0.10385191429188093	0.0284486	0.00128
0.0487	-0.4563	0.1967	0.01389107551662287	0.0009232791743050004	0.001998401993533507	0.95204514	45.34588623	0.91583948	0.08842762640225152	0.0269217	0.00108
0.0507	-0.4682	0.1806	0.014090043051350223	0.0009896016858807848	0.0020734511513692635	0.89107853	42.44204712	0.88716305	0.04701696020694468	0.0269271	0.00091
0.0516	-0.4575	0.1598	0.013840460968315033	0.0011833332328521555	0.0021467549799530253	0.92729813	44.16718674	0.8891053	0.058230872929516106	0.0287464	0.00116
0.0537	-0.4462	0.1702	0.013905038150638822	0.0012601277199399059	0.0023422318561763904	0.94255841	44.89403152	0.89560642	0.040642427281745275	0.0283689	0.00108
0.0534	-0.472	0.1624	0.013679890677131556	0.0014311699866353504	0.0022968532956245376	0.94368815	44.94784164	0.89897604	0.055978415037728185	0.0285189	0.00119
0.0554	-0.4607	0.2024	0.014189526818713898	0.0014887658519511632	0.002398082392240209	0.9571265	45.5879097	0.90840548	0.0867230551756913	0.0264232	0.00081
0.055	-0.485	0.1713	0.014158110892178001	0.0013543754995475996	0.0022776546738526	0.92779261	44.19073868	0.89256179	0.07011169986635342	0.0269091	0.00089
0.055	-0.4525	0.175	0.013962634015954637	0.001420698011123384	0.002373647782712288	0.91588616	43.62363434	0.88738523	0.05408962483294182	0.0269839	0.00095
0.0573	-0.4567	0.1599	0.014159856221429996	0.0014049900478554352	0.002438224965036078	0.92433137	44.02587891	0.88821228	0.03547536755335489	0.0264095	0.00083
0.0589	-0.46	0.1547	0.014217452086745807	0.0016231562043547262	0.0024434609527920616	0.90960646	43.32453156	0.8826369	0.024149900478554285	0.026523	0.00066
0.0552	-0.4499	0.1704	0.01488765851951163	0.001059414855960558	0.001998401993533507	0.9816696	46.75689697	0.91289577	0.11345033702092724	0.027643	0.00089
0.0523	-0.494	0.1616	0.014927801092307498	0.0006632251157578452	0.0017470745812463236	0.96567905	45.99526978	0.91561933	0.09018298626428818	0.0269483	0.001
0.0532	-0.4501	0.1718	0.01507615407872702	0.0008482300164692441	0.001954768762233649	0.90183663	42.95445633	0.89168539	0.08205260340591229	0.0270085	0.00087
0.0542	-0.4999	0.1537	0.015358897417550098	0.001043706892692609	0.0019844393595175526	0.89918721	42.82826233	0.88961944	0.0942945406165174	0.0256474	0.00059
0.0543	-0.4746	0.1424	0.015144221919554798	0.0011501719770642632	0.0020193459445574393	0.93891788	44.72063446	0.90294732	0.05450235837034207	0.0271109	0.00074
0.055	-0.4491	0.1393	0.015311773527746252	0.00124965574442794	0.0021170843826691216	0.93219221	44.40029144	0.89928776	0.047538690683340656	0.0277437	0.00065
0.0555	-0.4967	0.1308	0.015404275978101954	0.0012514010736799342	0.002078687139125246	0.96821988	46.11628723	0.90848035	0.06323225115757856	0.0266867	0.00063
0.0566	-0.4559	0.151	0.015418238612117907	0.0012339477811599909	0.002190388211252884	0.96599913	46.01051331	0.90792089	0.06925584993317667	0.0272264	0.00064
0.0571	-0.5027	0.1424	0.015599752854325319	0.001256637061435917	0.002261946710584651	0.94376612	44.95155716	0.8951085	0.06968810109075524	0.02601	0.00063
0.0568	-0.4721	0.1551	0.015521213037985574	0.0012164944886400475	0.0022706733568446224	0.94051087	44.79650879	0.89041166	0.04997045176977928	0.0265831	0.00068
0.0574	-0.4762	0.1581	0.01573065254822489	0.001324704902263696	0.002336995868420407	0.90664321	43.18339157	0.88632329	0.026898621771937463	0.0259102	0.00048
0.0577	-0.4876	0.1556	0.015650367402633154	0.0013945180723434693	0.0022898719786165604	0.91363573	43.51644516	0.89175471	0.02406111027376776	0.0251666	0.0005
0.0592	-0.46	0.1664	0.015435691904637849	0.0013980087308474581	0.002361430477948328	0.93407345	44.48989487	0.89599575	0.054386232791553066	0.0250487	0.0005
0.0605	-0.5139	0.1527	0.015699236621688994	0.001377064779823526	0.0024277529895241124	0.95238817	45.36222458	0.90463866	0.08644055898254309	0.0234311	0.00034
0.0606	-0.4897	0.159	0.015578808903301385	0.0014329153158873448	0.00244695161129605	0.92337763	43.98045349	0.8853331	0.04037384381116828	0.0244438	0.00047
0.0601	-0.5084	0.1678	0.01585457092511649	0.001424188669627373	0.0024678955623199817	0.96115357	45.77972031	0.89731421	0.043271630954950326	0.0237442	0.00032
0.0596	-0.5096	0.1729	0.01598023463126008	0.0014556045961632708	0.0024050637092481865	0.93365288	44.46986389	0.88940297	0.017795574287564217	0.023639	0.00034
0.0595	-0.4815	0.1833	0.015791739072044696	0.001439896632895322	0.0024678955623199817	0.91637367	43.6468544	0.88632155	0.0519517687777564	0.0242307	0.00039
0.0586	-0.5095	0.168	0.015847589608108514	0.0014311699866353504	0.002357939819444339	0.92607391	44.10887527	0.89074499	0.05292664625997156	0.0239644	0.00041
0.0608	-0.4667	0.1698	0.015753341828500817	0.001514945790731078	0.0024609142453120045	0.93471712	44.52055359	0.89792417	0.06084990047855442	0.0244275	0.00045
0.0606	-0.536	0.1503	0.01608844504488373	0.0014259339988793671	0.0024556782575560214	0.93261671	44.42050934	0.89969566	0.11046754979953032	0.023015	0.00028
