trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0805513	0.06432
0.0032	-0.0219	0.011	0.0007400196028455958	-7.155849933176751e-05	0.00062482787221397	1.01393127	46.07344818	0.98598781	0.10792029871956664	0.0740576	0.05295
0.0089	-0.076	0.0105	0.0015882496193148398	0.0001361356816555577	0.0012601277199399059	1.00840497	45.82233047	0.98860463	0.14486120225912524	0.0668804	0.04063
0.0115	-0.0833	0.0196	0.001895427567665842	1.2217304763960308e-05	0.0014172073526193955	0.94037563	42.73104858	0.92773588	0.04840879789610445	0.0653442	0.03723
0.0165	-0.1159	0.0192	0.0032812189937493396	0.0001239183768915974	0.0018779742751458986	1.0317111	46.88137054	0.98874165	0.1359129710368819	0.0577813	0.02577
0.0212	-0.1376	0.0298	0.0032498030672134413	0.0002495820830351891	0.0022008601867648495	0.94058442	42.74053574	0.93348678	0.06099827721492204	0.0566816	0.02443
0.0269	-0.1639	0.0574	0.0041661009245104645	0.0005689773361501514	0.003038618227722128	0.98566031	44.7888031	0.96605393	0.1632725575684632	0.0504354	0.0181
0.0324	-0.1995	0.0324	0.005028293574995664	0.0006492624817418905	0.003312634920285238	0.9593274	43.59222412	0.94357207	0.12692472443200242	0.045109	0.0123
0.0333	-0.1836	0.0419	0.005468116546498235	0.0007016223593017205	0.00365646478292812	0.95715362	43.49344635	0.91882704	0.06810063558526416	0.0434004	0.01135
0.0355	-0.2151	0.0282	0.005958554066308641	0.0008307767239493009	0.0037384952577718534	0.91204017	41.44347382	0.91244244	0.08248111796508602	0.0401834	0.00882
0.0344	-0.2038	0.0336	0.005878268920716902	0.000879645943005142	0.003862413634663451	0.91643387	41.64312363	0.90173445	0.030453637076958914	0.0403917	0.00914
0.0346	-0.2183	0.0349	0.0062447880636357115	0.000736528944341607	0.003944444109507185	0.93536925	42.5035553	0.91152057	0.04558333082130391	0.0391893	0.00807
0.0343	-0.2303	0.0331	0.006024876577884425	0.0005218534463463045	0.003916518841475275	0.93172854	42.33811951	0.91564419	0.03722561258892494	0.0396814	0.00886
0.036	-0.2209	0.0376	0.006290166624187564	0.000593411945678072	0.004036946559862884	0.96091992	43.66458893	0.91289232	0.038463813201125775	0.038753	0.0083
0.0388	-0.2641	0.0282	0.0069464104229374326	0.0007435102613495844	0.004068362486398782	1.0558219	47.97697067	0.95336662	0.09728790204786393	0.0361712	0.00555
0.0404	-0.256	0.0588	0.00765152344074314	0.0009180431865490173	0.004447098934081553	1.00283003	45.56900024	0.93894725	0.10321911953439553	0.0339363	0.0045
0.0435	-0.2935	0.0462	0.008471828189180476	0.001085594794740473	0.004618141200776996	1.01449049	46.09885406	0.94306715	0.11114493116621169	0.0313754	0.00273
0.0455	-0.2826	0.0617	0.00901462558655071	0.0013124875974997359	0.004925319149127998	0.98575443	44.79307938	0.91779906	0.08224340742402497	0.0291994	0.00231
0.046	-0.2926	0.0336	0.00882089403957934	0.0013491395117916165	0.004927064478379992	0.91408437	41.53636169	0.89621957	0.05020643952576224	0.028832	0.00209
0.0475	-0.2973	0.0411	0.00929213293761781	0.0014189526818713899	0.005014330940979708	0.93614805	42.53894424	0.90178615	0.04511592653589791	0.0272257	0.0016
0.0506	-0.3024	0.0384	0.009864600932271952	0.0015899949485668342	0.00518013721991917	0.95210165	43.26388168	0.90715326	0.05636582701445242	0.0249505	0.00117
0.0526	-0.3363	0.0292	0.009843656981248018	0.0015987215948268059	0.005230751768227006	0.96609658	43.89981842	0.90487857	0.049114257279587056	0.0247001	0.00112
0.0505	-0.3117	0.0513	0.009976302004399588	0.001647590813882647	0.005347688828110626	1.00580883	45.70435715	0.91983192	0.06372256510455157	0.0250518	0.00111
0.0507	-0.3565	0.0407	0.010119419003063122	0.0015638150097869194	0.005300564938306779	0.96334344	43.77471542	0.91449105	0.06930083462815542	0.0243798	0.00103
0.0507	-0.3451	0.0579	0.01036027443983834	0.0015358897417550098	0.0054768431927582064	0.94658691	43.01329041	0.89975295	0.05085294796292772	0.0239739	0.00098
0.054	-0.3673	0.0489	0.01118232451752767	0.0016982053621904826	0.005883504908472884	0.96588862	43.89036942	0.91041525	0.10405137069197404	0.0210712	0.0005
0.056	-0.3685	0.0466	0.011402236003278955	0.0019250981649497454	0.006431538293599104	0.94259042	42.83168793	0.90143383	0.05524188368183833	0.0198071	0.00034
0.0605	-0.3876	0.0368	0.01258207857762712	0.0018483036778619948	0.006773622826989993	0.99062812	45.01454163	0.92519685	0.11333607974134025	0.0171241	0.00019
0.0624	-0.3974	0.0329	0.012672835698730825	0.0020245819323134223	0.007178539213452678	0.94352752	42.87427139	0.89995999	0.04919758810089087	0.0167853	0.00018
0.065	-0.3953	0.0411	0.013280210278424853	0.002131047016685076	0.00780860307342263	0.96213526	43.7198143	0.90666003	0.08009517620178169	0.0160776	0.00023
0.0657	-0.4317	0.0344	0.01349314044716816	0.001891936909161853	0.00802153324216594	0.96191967	43.71001816	0.90731607	0.07704852225049198	0.015619	0.00014
0.0635	-0.398	0.0382	0.013807299712527142	0.001762782544514273	0.00845786555516452	0.9334718	42.41733551	0.90796009	0.08368229715025707	0.015182	0.00016
0.0649	-0.448	0.0236	0.014398966328953218	0.001593485607070823	0.008639379797371931	0.9529829	43.30392838	0.91055083	0.11312388980384684	0.0143731	0.00015
0.063	-0.4267	0.0312	0.014690436314036272	0.0015027284859671175	0.00898146433076282	0.97865921	44.47066879	0.90817066	0.06701558197888237	0.0143732	9e-05
0.0613	-0.4672	0.0264	0.015041247493687133	0.001228711793404008	0.008831366015091307	0.9446156	42.92371368	0.90956906	0.08574630939427415	0.0139701	0.00013
0.0533	-0.4533	0.0292	0.015184364492350668	0.0010349802464326373	0.008772024820523501	0.94181693	42.79653931	0.90770098	0.044509487010135546	0.0147487	0.00016
0.0524	-0.4696	0.0192	0.01577079512102076	0.0006946410422937432	0.00846135621366851	0.97069335	44.10869598	0.90885343	0.08907192198319892	0.014525	0.00016
0.0434	-0.4657	0.0173	0.015933110741456234	-0.0004677482395344803	0.007539822368615503	1.00720155	45.76764297	0.94781519	0.12711193736583515	0.0146884	0.0001
0.0425	-0.419	0.0101	0.015142476590302803	-0.00040666171571467877	0.007496189137315645	0.97512871	44.3102417	0.92625407	0.0995676953136545	0.0156508	0.0002
0.0446	-0.4704	0.0145	0.01568527398767304	-0.00033684854563490564	0.0077614791836187825	0.93108726	42.30897903	0.90690479	0.10179503068765734	0.0145005	0.00011
0.0429	-0.4327	0.0265	0.0157271618897209	-0.00028623399732707005	0.0080948370707497	0.91598374	41.62266922	0.89930026	0.07269301687433072	0.0146199	0.00014
0.0458	-0.4777	0.0124	0.016062265106103812	-0.00020420352248333657	0.008255407361933179	0.92140889	41.86919022	0.9013948	0.0908851991205062	0.0140155	0.00011
0.0459	-0.4463	0.0155	0.01600117858228401	-0.0001256637061435917	0.008335692507524918	1.00711703	45.76380157	0.9181923	0.04559557428756435	0.014552	0.00011
0.0433	-0.498	0.0106	0.016439256224534588	-0.0002495820830351891	0.008520697408236317	1.04170358	47.33543015	0.94391031	0.09655004599267872	0.0144588	0.00013
0.0384	-0.4611	0.03	0.016325809823154958	-0.000307177948351002	0.00865508776063988	0.99358451	45.14888	0.92256386	0.0764716309549503	0.0152998	0.00023
0.0386	-0.4965	0.045	0.016933184402848984	-0.00045902159327450867	0.00870744763819971	0.96188051	43.70823669	0.90488026	0.09117890510886818	0.0149719	0.00011
0.0393	-0.4872	0.0519	0.016980308292652832	-0.00048520153205442357	0.008679522370167801	0.89742494	40.77935028	0.88937935	0.021961454830783583	0.0145137	8e-05
0.0415	-0.4657	0.0395	0.0168057753674534	-0.0005654866776461627	0.008464846872172499	0.88391829	40.16560364	0.89638318	0.05957467843932372	0.0140775	9e-05
0.0438	-0.4962	0.027	0.01691224045182505	-0.00045553093477052	0.008470082859928481	0.89477915	40.65912628	0.89296086	0.05638284075016381	0.0139403	0.0001
0.0451	-0.4752	0.0245	0.017058848108992577	-0.0003892084231947355	0.008475318847684463	0.97649968	44.37253952	0.90610229	0.035708307824964564	0.0136733	8e-05
0.0453	-0.52	0.022	0.017409659288643436	-0.0004677482395344803	0.008621926504851989	0.96059716	43.64992142	0.91252283	0.07629793265790649	0.0136824	0.00012
0.0438	-0.4742	0.0325	0.017058848108992577	-0.00034906585039886593	0.008679522370167801	0.93677843	42.56758881	0.90124947	0.08415447170511434	0.0137777	9e-05
0.0444	-0.5339	0.0307	0.017456783178447285	-0.0003595378259108319	0.00884881930761125	0.96670693	43.92755127	0.91262275	0.09098519912050616	0.0137612	0.00012
0.0434	-0.4812	0.049	0.017283995582499843	-0.00020943951023931956	0.009026842891314672	0.96301335	43.75971603	0.91239098	0.09704547476611881	0.013603	7e-05
0.0441	-0.5255	0.0465	0.017643533408410676	-0.0002495820830351891	0.008986700318518804	0.91124249	41.40722656	0.89944696	0.06949114857512848	0.0131217	7e-05
0.0447	-0.501	0.0587	0.017563248262818937	-0.00016929693744344995	0.009007644269542734	0.9318217	42.34235382	0.9023484	0.046375712110370414	0.0133815	0.0001
0.0471	-0.5384	0.054	0.018081611050661254	-0.00019024088846738194	0.009060004147102564	0.95684659	43.479496	0.89997455	0.07408333082130399	0.01309	0.0001
0.0452	-0.521	0.0679	0.018022269856093447	-3.316125578789226e-05	0.009201375816514106	0.9328422	42.38872528	0.90252345	0.051089624832941896	0.013355	8e-05
0.0478	-0.5577	0.0646	0.018311994511924504	5.061454830783555e-05	0.009199630487262111	0.9250716	42.03562546	0.89628051	0.06136228945893896	0.0133825	9e-05
0.0491	-0.5356	0.0789	0.018287559902396586	0.00029321531433504735	0.009370672753957556	0.98139417	44.59494781	0.91054884	0.059603882112528726	0.0131395	5e-05
0.0503	-0.5745	0.0732	0.018708184252127218	0.00028797932657906436	0.009403834009745446	0.95474535	43.38401413	0.91071481	0.06875107966372522	0.0131302	5e-05
0.0513	-0.5592	0.0774	0.018709929581379212	0.00041189770347066176	0.009368927424705562	0.9303717	42.27646637	0.89411071	0.02852851455917378	0.0129932	8e-05
0.0526	-0.5574	0.0679	0.018976964956934343	0.0005340707511102648	0.009197885158010117	0.93563366	42.51557159	0.90127576	0.04061253449450897	0.012299	5e-05
0.0528	-0.5681	0.0695	0.01906423141953406	0.0006562437987498679	0.009536479032897015	0.92115408	41.85761261	0.89837259	0.03990166925631104	0.0121912	4e-05
0.0546	-0.5575	0.0653	0.019207348418197597	0.0009337511498169664	0.009789551774436193	0.90077907	40.9317627	0.89575939	0.05028485456349065	0.012042	4e-05
0.056	-0.5871	0.066	0.019343484099853155	0.0009197885158010115	0.009845402310500014	0.97581047	44.34122086	0.91134989	0.041997442586766645	0.0129223	8e-05
0.0573	-0.5717	0.0727	0.019842648265923534	0.0009581857593448868	0.010025171223455429	1.02446306	46.5520134	0.92572963	0.05926651612848344	0.0130224	3e-05
0.0587	-0.5988	0.0787	0.019997982569351026	0.000973893722612836	0.010306169233026517	0.98115587	44.58411789	0.92069804	0.05710201381332645	0.0130485	6e-05
0.0586	-0.564	0.0858	0.01988628149722339	0.0010960667702524388	0.010438814256178083	0.95426011	43.36196518	0.90742065	0.06032595714594032	0.0130285	8e-05
0.0585	-0.6041	0.0821	0.019931660057775243	0.0010175269539126942	0.010464994194958001	0.91928923	41.77287292	0.89699995	0.05140491578357581	0.0130412	5e-05
0.0608	-0.556	0.083	0.019730947193795898	0.0012374384396639797	0.010632545803149455	0.91613114	41.62936783	0.90438891	0.08070879789610413	0.0123451	3e-05
0.0644	-0.6183	0.0697	0.020093975678210717	0.0013404128655316449	0.010765190826301025	0.92532861	42.04730606	0.91162944	0.10913239667170258	0.0129265	6e-05
0.0649	-0.5756	0.0744	0.019957839996555156	0.0015289084247470327	0.010913543812720543	0.97276628	44.2028923	0.90983319	0.0715492113645233	0.0128683	8e-05
0.063	-0.6222	0.0694	0.020327849797977957	0.0012042771838760874	0.01064650843716541	0.9892602	44.95238113	0.92061819	0.1015838208924439	0.0134026	8e-05
0.0633	-0.5875	0.0904	0.020118410287738638	0.001265363707695889	0.010833258667128804	0.92832077	42.1832695	0.8980117	0.07886381320112558	0.0129768	4e-05
0.0646	-0.6151	0.0918	0.020432569553097617	0.0013857914260834976	0.011023499555596186	0.90278864	41.02307892	0.88688455	0.061541393610698505	0.0134643	7e-05
0.0664	-0.6107	0.0974	0.02045874949187753	0.001481784534943186	0.011136945956975817	0.95038629	43.18593597	0.89543896	0.023580972450961527	0.0133316	6e-05
0.0697	-0.6055	0.0941	0.02073625684294463	0.0016720254234105676	0.011360348101231092	0.93751186	42.60091782	0.89591728	0.046357519189487766	0.0132676	6e-05
0.0731	-0.6383	0.0884	0.020923007072908024	0.001820378409830086	0.011597712879502318	0.9507283	43.20147705	0.89952698	0.07052339973270688	0.0146316	5e-05
0.0774	-0.6028	0.1015	0.020928243060664008	0.0021205750411731105	0.011925834778877254	0.98480928	44.7501297	0.90689089	0.08457772592369722	0.014463	7e-05
0.0797	-0.6594	0.0995	0.02147453111653823	0.002176425577236929	0.01209338638706871	0.95042634	43.18775558	0.90824929	0.09938451000647472	0.0152643	5e-05
0.0845	-0.6231	0.1122	0.02138900998319051	0.002701769682087222	0.012503538761287378	0.88913989	40.40287399	0.89585063	0.10485088062083409	0.0152836	4e-05
0.0886	-0.6825	0.0993	0.022142992220052057	0.002780309498426967	0.012826424672906329	0.92656934	42.10368347	0.90609436	0.13417039824101215	0.0171106	0.00014
0.0904	-0.6522	0.1114	0.02216393617107599	0.0027471482426390747	0.01305331747566559	0.99902737	45.3962059	0.91457884	0.05824990047855428	0.0174035	9e-05
0.0899	-0.6944	0.0997	0.022525219326238816	0.0025342180738957666	0.01285958592869422	0.96257442	43.73976898	0.91435394	0.0927972435438753	0.0178198	0.00012
0.0865	-0.6692	0.1042	0.022366394364307332	0.0023509585024363614	0.012836896648418295	0.95996892	43.62137604	0.90765432	0.05133869068334074	0.0178148	0.0001
0.0872	-0.6949	0.1093	0.022902210444669596	0.002371902453460294	0.012959069696057897	0.96368307	43.79014587	0.90755439	0.06544665395128985	0.0184701	9e-05
0.0866	-0.6814	0.1132	0.022862067871873722	0.00238237442897226	0.012939871074285958	0.95812905	43.53776932	0.91030311	0.021490658503988888	0.0181006	9e-05
0.0881	-0.6666	0.1029	0.023024383492309196	0.0024748768793279594	0.012798499404874418	0.92416972	41.99464417	0.89693242	0.04640948701013564	0.0178401	0.00011
0.0919	-0.7035	0.1058	0.023436281195779857	0.002790781473938933	0.013009684244365731	1.03672075	47.10900879	0.92766795	0.09054935687864744	0.019215	0.0001
0.0918	-0.6927	0.1118	0.023528783646135556	0.0028518679977587343	0.013137093279761319	1.01333165	46.0461998	0.9202166	0.030949900478554393	0.0191422	0.00013
0.0931	-0.7221	0.1126	0.023767893753658776	0.0027296949501191318	0.01313011196275334	1.02354467	46.51028442	0.91980971	0.04991322360854005	0.020301	0.00012
0.091	-0.6822	0.1179	0.02361255945023128	0.0026720990848033187	0.013002702927357754	0.99073148	45.01923752	0.9123543	0.06431696020694463	0.019007	0.00016
0.0923	-0.7378	0.1174	0.023830725606730576	0.002808234766458876	0.012889256525978124	0.97488952	44.29937363	0.915849	0.08078741197672412	0.0204979	0.00013
0.0925	-0.6913	0.127	0.023689353937319035	0.002820452071222836	0.01281944335589835	0.95094889	43.21150208	0.91369214	0.06747010721276371	0.0193163	0.00011
0.0939	-0.7451	0.1087	0.023977333263898098	0.0026878070480712674	0.012580333248375129	0.94265234	42.83450317	0.9118307	0.10648672286269265	0.0201449	0.00011
0.0895	-0.6757	0.0978	0.023785347046178722	0.0022026055160168437	0.012236503385732244	0.965312	43.86416626	0.92766249	0.1357508806208342	0.0181676	8e-05
0.0907	-0.7459	0.0899	0.024172810140121466	0.0021258110289290935	0.012145746264628538	0.91733003	41.68384552	0.91202751	0.10705073510671	0.0200173	8e-05
0.0913	-0.7173	0.0987	0.024111723616301664	0.0022026055160168437	0.01234820445785988	0.92899716	42.21400452	0.89968447	0.055016960206944646	0.0198377	9e-05
0.0926	-0.7418	0.098	0.024586453172844122	0.0023230332344044524	0.012454669542231536	0.99638271	45.27603149	0.92160607	0.06158111796508607	0.0210739	0.00025
0.0908	-0.7344	0.1067	0.024687682269459794	0.002324778563656447	0.012500048102783386	0.97400951	44.25938416	0.91820032	0.025317649320975775	0.0208381	0.0002
